SerialNumber: E58926083144-43F0
time (UTC+02:00)	q1	q2	q3	q4	Interference
08/08/2025 14:49:36.835	0.45327395	-0.51448834	-0.61484605	-0.38993943	None
08/08/2025 14:49:36.845	0.45634475	-0.51335186	-0.6113561	-0.3933282	None
08/08/2025 14:49:36.855	0.4596017	-0.5121142	-0.60772884	-0.3967559	None
08/08/2025 14:49:36.865	0.46287444	-0.51090765	-0.60388315	-0.40036264	None
08/08/2025 14:49:36.875	0.4660742	-0.5098286	-0.5997518	-0.40421736	None
08/08/2025 14:49:36.885	0.4693642	-0.5087566	-0.5954258	-0.4081377	None
08/08/2025 14:49:36.895	0.47286648	-0.5075632	-0.59112304	-0.4118187	None
08/08/2025 14:49:36.905	0.47664747	-0.5061356	-0.58691436	-0.41522238	None
08/08/2025 14:49:36.915	0.48061013	-0.5045988	-0.5826378	-0.41853473	None
08/08/2025 14:49:36.925	0.48455587	-0.503044	-0.5782496	-0.42192885	None
08/08/2025 14:49:36.935	0.48844793	-0.5013713	-0.5739122	-0.42534056	None
08/08/2025 14:49:36.945	0.49227127	-0.49944583	-0.5696569	-0.42890358	None
08/08/2025 14:49:36.955	0.49591216	-0.4975961	-0.565169	-0.43277892	None
08/08/2025 14:49:36.965	0.4993421	-0.4959281	-0.560462	-0.43685183	None
08/08/2025 14:49:36.975	0.5025554	-0.49439564	-0.55567443	-0.44100034	None
08/08/2025 14:49:36.985	0.50564486	-0.49300367	-0.5508324	-0.44508266	None
08/08/2025 14:49:36.995	0.5090672	-0.49132735	-0.54612786	-0.44881687	None
08/08/2025 14:49:37.005	0.5129842	-0.48913515	-0.5416781	-0.4521318	None
08/08/2025 14:49:37.015	0.5169987	-0.48687506	-0.53711337	-0.45543233	None
08/08/2025 14:49:37.025	0.5209266	-0.48455682	-0.5324467	-0.45889565	None
08/08/2025 14:49:37.035	0.52483004	-0.48212558	-0.5275884	-0.46260488	None
08/08/2025 14:49:37.045	0.52805525	-0.4802926	-0.5218636	-0.46731144	None
08/08/2025 14:49:37.055	0.53109896	-0.47876254	-0.5156143	-0.4723423	None
08/08/2025 14:49:37.065	0.5341425	-0.47742754	-0.5091301	-0.4772694	None
08/08/2025 14:49:37.075	0.5376112	-0.47564188	-0.5028117	-0.48183402	None
08/08/2025 14:49:37.085	0.5416672	-0.4731799	-0.4969056	-0.48582596	None
08/08/2025 14:49:37.095	0.54615843	-0.47029018	-0.4912414	-0.48935118	None
08/08/2025 14:49:37.105	0.55100125	-0.4671533	-0.4855908	-0.4925564	None
08/08/2025 14:49:37.115	0.5559705	-0.46358788	-0.47990918	-0.49589843	None
08/08/2025 14:49:37.125	0.5607208	-0.4598997	-0.47384775	-0.4997976	None
08/08/2025 14:49:37.135	0.5647294	-0.45669243	-0.46714547	-0.50451285	None
08/08/2025 14:49:37.145	0.56793815	-0.45422003	-0.45991275	-0.5097608	None
08/08/2025 14:49:37.155	0.5709391	-0.45196882	-0.45270446	-0.51483625	None
08/08/2025 14:49:37.165	0.574327	-0.44917944	-0.44593456	-0.51939744	None
08/08/2025 14:49:37.175	0.57833713	-0.445431	-0.43967324	-0.5234977	None
08/08/2025 14:49:37.185	0.5826871	-0.44099212	-0.4335538	-0.5275207	None
08/08/2025 14:49:37.195	0.58664024	-0.4368972	-0.42705783	-0.5318279	None
08/08/2025 14:49:37.205	0.59048355	-0.4327999	-0.42034173	-0.5362569	None
08/08/2025 14:49:37.215	0.5940645	-0.42863905	-0.41345215	-0.540979	None
08/08/2025 14:49:37.225	0.59692407	-0.4251114	-0.4058891	-0.5463161	None
08/08/2025 14:49:37.235	0.59923846	-0.42256546	-0.39785102	-0.5516441	None
08/08/2025 14:49:37.245	0.60229945	-0.41916472	-0.3906848	-0.55600953	None
08/08/2025 14:49:37.255	0.6061635	-0.41474572	-0.3840636	-0.5597248	None
08/08/2025 14:49:37.265	0.61030334	-0.40984997	-0.37737402	-0.5633713	None
08/08/2025 14:49:37.275	0.6142472	-0.40478867	-0.37074247	-0.5671348	None
08/08/2025 14:49:37.285	0.61783326	-0.39999524	-0.3638055	-0.57111883	None
08/08/2025 14:49:37.295	0.62086284	-0.39570478	-0.35640877	-0.57546943	None
08/08/2025 14:49:37.305	0.6232919	-0.39224	-0.34834486	-0.58013475	None
08/08/2025 14:49:37.315	0.6256002	-0.38897395	-0.34010875	-0.5847179	None
08/08/2025 14:49:37.325	0.62806296	-0.3853724	-0.3319717	-0.58912253	None
08/08/2025 14:49:37.335	0.63075846	-0.38132262	-0.32400882	-0.59329635	None
08/08/2025 14:49:37.345	0.63376105	-0.37665814	-0.31638372	-0.5971788	None
08/08/2025 14:49:37.355	0.6368186	-0.37171197	-0.30889714	-0.60093284	None
08/08/2025 14:49:37.365	0.63980526	-0.36666209	-0.30152783	-0.60459465	None
08/08/2025 14:49:37.375	0.6426832	-0.36151275	-0.2941914	-0.60824645	None
08/08/2025 14:49:37.385	0.6453581	-0.35651308	-0.28647172	-0.6120384	None
08/08/2025 14:49:37.395	0.6477644	-0.35182416	-0.27828962	-0.6159719	None
08/08/2025 14:49:37.405	0.65001166	-0.34734318	-0.2698965	-0.61987007	None
08/08/2025 14:49:37.415	0.65207005	-0.34312096	-0.26142198	-0.6236798	None
08/08/2025 14:49:37.425	0.65444	-0.3384126	-0.2538572	-0.62688667	None
08/08/2025 14:49:37.435	0.6569753	-0.33334094	-0.24667041	-0.6298143	None
08/08/2025 14:49:37.445	0.6595178	-0.32782164	-0.23977351	-0.632711	None
08/08/2025 14:49:37.455	0.6618179	-0.32238615	-0.23280562	-0.63569725	None
08/08/2025 14:49:37.465	0.6637883	-0.31736356	-0.22526304	-0.63887966	None
08/08/2025 14:49:37.475	0.6654767	-0.31300536	-0.21689367	-0.6421612	None
08/08/2025 14:49:37.485	0.66690767	-0.30956417	-0.20796393	-0.6452909	None
08/08/2025 14:49:37.495	0.6685511	-0.306014	-0.19943208	-0.64797133	None
08/08/2025 14:49:37.505	0.6705884	-0.30159232	-0.19171095	-0.65026534	None
08/08/2025 14:49:37.515	0.67282933	-0.29652312	-0.18461204	-0.65233266	None
08/08/2025 14:49:37.525	0.6750458	-0.29125294	-0.17811024	-0.6542221	None
08/08/2025 14:49:37.535	0.67709225	-0.28593904	-0.17204489	-0.6560718	None
08/08/2025 14:49:37.545	0.6789109	-0.28070915	-0.1658774	-0.65803623	None
08/08/2025 14:49:37.555	0.68032825	-0.27613443	-0.15918194	-0.6601583	None
08/08/2025 14:49:37.565	0.6814476	-0.27241942	-0.15213802	-0.662205	None
08/08/2025 14:49:37.575	0.68259084	-0.268768	-0.14540078	-0.66403055	None
08/08/2025 14:49:37.585	0.68378556	-0.26488644	-0.13889612	-0.6657511	None
08/08/2025 14:49:37.595	0.68497664	-0.26120082	-0.13251717	-0.66728145	None
08/08/2025 14:49:37.605	0.68619114	-0.25747892	-0.12658583	-0.66863054	None
08/08/2025 14:49:37.615	0.6874336	-0.25337496	-0.121122636	-0.66993266	None
08/08/2025 14:49:37.625	0.6885826	-0.249492	-0.115659624	-0.6711741	None
08/08/2025 14:49:37.635	0.6895856	-0.24608786	-0.110010594	-0.6723496	None
08/08/2025 14:49:37.645	0.6905195	-0.2429917	-0.10446918	-0.6734003	None
08/08/2025 14:49:37.655	0.69154423	-0.23935804	-0.099676155	-0.67437583	None
08/08/2025 14:49:37.665	0.69258887	-0.23510969	-0.09479522	-0.67550147	None
08/08/2025 14:49:37.675	0.69346803	-0.23099275	-0.0890671	-0.67679816	None
08/08/2025 14:49:37.685	0.6941711	-0.22759953	-0.08273258	-0.67803	None
08/08/2025 14:49:37.695	0.69480455	-0.22472386	-0.076353095	-0.6790879	None
08/08/2025 14:49:37.705	0.69557	-0.2214836	-0.07026437	-0.6800254	None
08/08/2025 14:49:37.715	0.69646406	-0.21700707	-0.06447948	-0.6811262	None
08/08/2025 14:49:37.725	0.6972949	-0.21221063	-0.058227148	-0.6823493	None
08/08/2025 14:49:37.735	0.697963	-0.20783499	-0.051728033	-0.6835355	None
08/08/2025 14:49:37.745	0.69850665	-0.2040095	-0.04509964	-0.6846011	None
08/08/2025 14:49:37.755	0.6989723	-0.20060118	-0.03858936	-0.6855303	None
08/08/2025 14:49:37.765	0.6994615	-0.19715652	-0.03281154	-0.6863308	None
08/08/2025 14:49:37.775	0.69992316	-0.19371201	-0.027922256	-0.6870567	None
08/08/2025 14:49:37.785	0.70031947	-0.19044329	-0.023846615	-0.68771994	None
08/08/2025 14:49:37.795	0.70062965	-0.18756062	-0.020289978	-0.6883101	None
08/08/2025 14:49:37.805	0.7008751	-0.18509237	-0.01703393	-0.6888164	None
08/08/2025 14:49:37.815	0.7009527	-0.1836002	-0.013957404	-0.6892061	None
08/08/2025 14:49:37.825	0.7008267	-0.18273151	-0.010199755	-0.6896308	None
08/08/2025 14:49:37.835	0.70065504	-0.18208112	-0.0058923294	-0.6900272	None
08/08/2025 14:49:37.845	0.70052814	-0.18111686	-0.0012820256	-0.6904338	None
08/08/2025 14:49:37.855	0.7003654	-0.17973436	0.003819047	-0.69095063	None
08/08/2025 14:49:37.865	0.7002307	-0.1777436	0.009168514	-0.69155186	None
08/08/2025 14:49:37.875	0.70016986	-0.1751217	0.014813115	-0.69218445	None
08/08/2025 14:49:37.885	0.7001043	-0.1722938	0.020519406	-0.69281447	None
08/08/2025 14:49:37.895	0.7000554	-0.1691651	0.025909968	-0.69345397	None
08/08/2025 14:49:37.905	0.69998896	-0.16562825	0.030739805	-0.6941771	None
08/08/2025 14:49:37.915	0.6999823	-0.1614278	0.03547436	-0.694947	None
08/08/2025 14:49:37.925	0.6999047	-0.15711433	0.04069628	-0.6957272	None
08/08/2025 14:49:37.935	0.6997301	-0.1530907	0.046501767	-0.69643563	None
08/08/2025 14:49:37.945	0.699452	-0.14982998	0.052829925	-0.6969726	None
08/08/2025 14:49:37.955	0.69912624	-0.14730084	0.059309356	-0.69731724	None
08/08/2025 14:49:37.965	0.6988501	-0.14504114	0.06539251	-0.6975238	None
08/08/2025 14:49:37.975	0.6987137	-0.14231661	0.07083063	-0.6976906	None
08/08/2025 14:49:37.985	0.6986642	-0.13881505	0.07565174	-0.6979395	None
08/08/2025 14:49:37.995	0.6985574	-0.13528198	0.08053943	-0.69819313	None
08/08/2025 14:49:38.005	0.6984094	-0.13190557	0.08555185	-0.6983911	None
08/08/2025 14:49:38.015	0.6980453	-0.1285342	0.092209525	-0.69853663	None
08/08/2025 14:49:38.025	0.69753593	-0.12542488	0.09981329	-0.69856566	None
08/08/2025 14:49:38.035	0.696965	-0.122674726	0.107652046	-0.6984599	None
08/08/2025 14:49:38.045	0.696492	-0.120068625	0.11483483	-0.6982403	None
08/08/2025 14:49:38.055	0.69623256	-0.116673015	0.12077341	-0.6980726	None
08/08/2025 14:49:38.065	0.6961406	-0.1120911	0.12536815	-0.6981051	None
08/08/2025 14:49:38.075	0.69616264	-0.106844574	0.12904851	-0.6982351	None
08/08/2025 14:49:38.085	0.69621605	-0.10172879	0.13246454	-0.6983061	None
08/08/2025 14:49:38.095	0.6961386	-0.097370476	0.1365175	-0.69822395	None
08/08/2025 14:49:38.105	0.6958427	-0.09427513	0.1418472	-0.6978812	None
08/08/2025 14:49:38.115	0.69552493	-0.09224919	0.14729781	-0.6973394	None
08/08/2025 14:49:38.125	0.6953657	-0.09045723	0.15179473	-0.6967682	None
08/08/2025 14:49:38.135	0.69530296	-0.08823021	0.15531634	-0.6963401	None
08/08/2025 14:49:38.145	0.69528145	-0.08590636	0.15852916	-0.695928	None
08/08/2025 14:49:38.155	0.69532627	-0.083813824	0.16144389	-0.6954678	None
08/08/2025 14:49:38.165	0.6953667	-0.08248564	0.16446526	-0.69487816	None
08/08/2025 14:49:38.175	0.6953423	-0.0820861	0.16796349	-0.6941128	None
08/08/2025 14:49:38.185	0.69526476	-0.08252374	0.17187628	-0.69318014	None
08/08/2025 14:49:38.195	0.695264	-0.083160184	0.17532827	-0.6922397	None
08/08/2025 14:49:38.205	0.6956237	-0.08211904	0.1766004	-0.6916789	None
08/08/2025 14:49:38.215	0.6959973	-0.08119427	0.17776111	-0.69111437	None
08/08/2025 14:49:38.225	0.6963601	-0.080971666	0.1791732	-0.69041	None
08/08/2025 14:49:38.235	0.69668704	-0.08165843	0.18097672	-0.68952864	None
08/08/2025 14:49:38.245	0.69696695	-0.08312857	0.182963	-0.68854517	None
08/08/2025 14:49:38.255	0.6973309	-0.08448504	0.184402	-0.68762726	None
08/08/2025 14:49:38.265	0.6978501	-0.08493234	0.18494138	-0.6869	None
08/08/2025 14:49:38.275	0.69840205	-0.08520163	0.18544225	-0.6861702	None
08/08/2025 14:49:38.285	0.6990232	-0.08571926	0.18596812	-0.68533057	None
08/08/2025 14:49:38.295	0.6997317	-0.086265214	0.18602355	-0.6845235	None
08/08/2025 14:49:38.305	0.70049286	-0.08650165	0.18557958	-0.6838354	None
08/08/2025 14:49:38.315	0.7012447	-0.086628005	0.18510012	-0.6831781	None
08/08/2025 14:49:38.325	0.7019772	-0.08687719	0.18473513	-0.68249285	None
08/08/2025 14:49:38.335	0.70268124	-0.08770115	0.18463364	-0.68169004	None
08/08/2025 14:49:38.345	0.70338213	-0.08912766	0.18483011	-0.6807282	None
08/08/2025 14:49:38.355	0.7041111	-0.09072376	0.1850068	-0.67971504	None
08/08/2025 14:49:38.365	0.70484674	-0.09249202	0.18499343	-0.6787172	None
08/08/2025 14:49:38.375	0.70559806	-0.09431346	0.18465833	-0.6777766	None
08/08/2025 14:49:38.385	0.7063342	-0.09634933	0.18456708	-0.6767476	None
08/08/2025 14:49:38.395	0.7072654	-0.09801036	0.18348242	-0.6758307	None
08/08/2025 14:49:38.405	0.7082673	-0.09928385	0.18212652	-0.67496186	None
08/08/2025 14:49:38.415	0.70927954	-0.10036001	0.18088447	-0.6740731	None
08/08/2025 14:49:38.425	0.7103133	-0.10135072	0.179609	-0.67317647	None
08/08/2025 14:49:38.435	0.7113274	-0.10248957	0.17861715	-0.6721966	None
08/08/2025 14:49:38.445	0.71225476	-0.104005896	0.17817737	-0.67109764	None
08/08/2025 14:49:38.455	0.71314204	-0.10574579	0.17780925	-0.6699803	None
08/08/2025 14:49:38.465	0.7140105	-0.107368395	0.17769428	-0.66882664	None
08/08/2025 14:49:38.475	0.7148667	-0.109038584	0.17769018	-0.66764194	None
08/08/2025 14:49:38.485	0.71579546	-0.110401265	0.17721257	-0.666549	None
08/08/2025 14:49:38.495	0.7167877	-0.11147058	0.17614932	-0.66558576	None
08/08/2025 14:49:38.505	0.7178101	-0.11222842	0.17497477	-0.66466564	None
08/08/2025 14:49:38.515	0.71878356	-0.112988904	0.17403212	-0.6637316	None
08/08/2025 14:49:38.525	0.7197181	-0.11398982	0.17335896	-0.6627232	None
08/08/2025 14:49:38.535	0.7206267	-0.11513047	0.17305186	-0.6616181	None
08/08/2025 14:49:38.545	0.72149	-0.11673494	0.17297532	-0.66041505	None
08/08/2025 14:49:38.555	0.722319	-0.118588716	0.17316882	-0.6591264	None
08/08/2025 14:49:38.565	0.7231397	-0.12035639	0.17332186	-0.6578648	None
08/08/2025 14:49:38.575	0.7240253	-0.121690385	0.17303537	-0.6567196	None
08/08/2025 14:49:38.585	0.7250358	-0.1225395	0.17205401	-0.65570396	None
08/08/2025 14:49:38.595	0.7260713	-0.12308083	0.1711076	-0.6547038	None
08/08/2025 14:49:38.605	0.72699064	-0.124068506	0.17069702	-0.65360326	None
08/08/2025 14:49:38.615	0.72785884	-0.12554742	0.17093483	-0.6522912	None
08/08/2025 14:49:38.625	0.72874874	-0.12717092	0.17151904	-0.65082824	None
08/08/2025 14:49:38.635	0.7297086	-0.12862484	0.17184877	-0.6493786	None
08/08/2025 14:49:38.645	0.7307305	-0.12987128	0.17200743	-0.64793754	None
08/08/2025 14:49:38.655	0.7318344	-0.1307514	0.17182392	-0.6465618	None
08/08/2025 14:49:38.665	0.7330192	-0.13122816	0.17147256	-0.64521503	None
08/08/2025 14:49:38.675	0.7342393	-0.1317197	0.17111757	-0.6438203	None
08/08/2025 14:49:38.685	0.7354986	-0.13210078	0.17076609	-0.6423966	None
08/08/2025 14:49:38.695	0.7367966	-0.13245466	0.17043929	-0.6409214	None
08/08/2025 14:49:38.705	0.73814696	-0.1326052	0.17004098	-0.6394406	None
08/08/2025 14:49:38.715	0.7395845	-0.13256833	0.16943923	-0.6379451	None
08/08/2025 14:49:38.725	0.74110657	-0.13223498	0.16876438	-0.6364247	None
08/08/2025 14:49:38.735	0.7426298	-0.13198346	0.168198	-0.6348493	None
08/08/2025 14:49:38.745	0.74416953	-0.13189745	0.1676877	-0.63319737	None
08/08/2025 14:49:38.755	0.74578255	-0.13174972	0.16715115	-0.63146996	None
08/08/2025 14:49:38.765	0.7474566	-0.13151407	0.16656905	-0.62969077	None
08/08/2025 14:49:38.775	0.7491812	-0.13114594	0.16595495	-0.6278778	None
08/08/2025 14:49:38.785	0.75097483	-0.13073699	0.16516559	-0.6260258	None
08/08/2025 14:49:38.795	0.7528363	-0.13035145	0.16435401	-0.6240809	None
08/08/2025 14:49:38.805	0.7546925	-0.13015902	0.16370395	-0.6220468	None
08/08/2025 14:49:38.815	0.7565311	-0.13019852	0.16318974	-0.6199365	None
08/08/2025 14:49:38.825	0.75843054	-0.13010953	0.16255489	-0.61779755	None
08/08/2025 14:49:38.835	0.760417	-0.12987235	0.16173743	-0.6156164	None
08/08/2025 14:49:38.845	0.7625129	-0.12938352	0.16059211	-0.61342275	None
08/08/2025 14:49:38.855	0.76466614	-0.12868994	0.15938151	-0.61120003	None
08/08/2025 14:49:38.865	0.76689017	-0.12799816	0.15816362	-0.6088707	None
08/08/2025 14:49:38.875	0.76919913	-0.12729914	0.15694761	-0.6064144	None
08/08/2025 14:49:38.885	0.77154064	-0.12669665	0.15587458	-0.6038374	None
08/08/2025 14:49:38.895	0.77388996	-0.12620531	0.15504423	-0.6011417	None
08/08/2025 14:49:38.905	0.7762513	-0.1258278	0.15433563	-0.598352	None
08/08/2025 14:49:38.915	0.7786603	-0.12544137	0.15353224	-0.5955029	None
08/08/2025 14:49:38.925	0.78115475	-0.12489262	0.152516	-0.5926057	None
08/08/2025 14:49:38.935	0.7837661	-0.124028265	0.15118301	-0.5896736	None
08/08/2025 14:49:38.945	0.7864498	-0.122961	0.14977549	-0.58667547	None
08/08/2025 14:49:38.955	0.7891549	-0.12201927	0.14845821	-0.58356625	None
08/08/2025 14:49:38.965	0.79187465	-0.12128353	0.14723782	-0.5803356	None
08/08/2025 14:49:38.975	0.7946263	-0.120952226	0.14622222	-0.5768902	None
08/08/2025 14:49:38.985	0.7974037	-0.12064906	0.14518061	-0.5733737	None
08/08/2025 14:49:38.995	0.8002098	-0.12023412	0.1441557	-0.569799	None
08/08/2025 14:49:39.005	0.8030538	-0.1198075	0.14306559	-0.5661508	None
08/08/2025 14:49:39.015	0.80596495	-0.11929011	0.14175212	-0.56244135	None
08/08/2025 14:49:39.025	0.80893	-0.11859898	0.14029667	-0.55868345	None
08/08/2025 14:49:39.035	0.811927	-0.11779882	0.13882734	-0.5548593	None
08/08/2025 14:49:39.045	0.8149434	-0.11705564	0.13736027	-0.5509456	None
08/08/2025 14:49:39.055	0.8179572	-0.11633105	0.1360594	-0.546941	None
08/08/2025 14:49:39.065	0.8209248	-0.115842216	0.13501112	-0.5428431	None
08/08/2025 14:49:39.075	0.8238603	-0.11562862	0.13405068	-0.5386635	None
08/08/2025 14:49:39.085	0.8268125	-0.11533674	0.13309996	-0.53442186	None
08/08/2025 14:49:39.095	0.8298123	-0.11473204	0.13199113	-0.53016037	None
08/08/2025 14:49:39.105	0.8328573	-0.11389427	0.13064969	-0.5258814	None
08/08/2025 14:49:39.115	0.8359313	-0.112967595	0.12924042	-0.5215341	None
08/08/2025 14:49:39.125	0.8390411	-0.11185359	0.12764017	-0.51715624	None
08/08/2025 14:49:39.135	0.8421163	-0.110864624	0.12624869	-0.5126931	None
08/08/2025 14:49:39.145	0.8451102	-0.110310964	0.12529816	-0.5080989	None
08/08/2025 14:49:39.155	0.84800625	-0.11028873	0.124655664	-0.5034148	None
08/08/2025 14:49:39.165	0.85078853	-0.11093678	0.12432836	-0.49863634	None
08/08/2025 14:49:39.175	0.85359025	-0.1112597	0.123718	-0.49390548	None
08/08/2025 14:49:39.185	0.8564535	-0.110916846	0.12282374	-0.48922697	None
08/08/2025 14:49:39.195	0.8593447	-0.11022926	0.12170187	-0.48457068	None
08/08/2025 14:49:39.205	0.8622241	-0.10949248	0.120475315	-0.47990674	None
08/08/2025 14:49:39.215	0.86507654	-0.10886827	0.119305514	-0.47518465	None
08/08/2025 14:49:39.225	0.86787903	-0.10848919	0.11832185	-0.47038284	None
08/08/2025 14:49:39.235	0.8705991	-0.10849256	0.117616236	-0.46550703	None
08/08/2025 14:49:39.245	0.8732745	-0.10860067	0.1169964	-0.4606009	None
08/08/2025 14:49:39.255	0.87596077	-0.108495615	0.11622391	-0.45569423	None
08/08/2025 14:49:39.265	0.8786505	-0.10815658	0.11533899	-0.45079505	None
08/08/2025 14:49:39.275	0.8813283	-0.10763662	0.11436077	-0.44591507	None
08/08/2025 14:49:39.285	0.88397956	-0.107074514	0.1133715	-0.44102848	None
08/08/2025 14:49:39.295	0.8866065	-0.106520504	0.11243009	-0.43610266	None
08/08/2025 14:49:39.305	0.889198	-0.10611697	0.11159166	-0.4311117	None
08/08/2025 14:49:39.315	0.8917573	-0.10594987	0.110934444	-0.42600563	None
08/08/2025 14:49:39.325	0.8943131	-0.105729595	0.11031659	-0.42083186	None
08/08/2025 14:49:39.335	0.89686084	-0.105379224	0.10968565	-0.41563076	None
08/08/2025 14:49:39.345	0.89938754	-0.105040945	0.10902813	-0.4103966	None
08/08/2025 14:49:39.355	0.9018841	-0.104745306	0.10831647	-0.4051482	None
08/08/2025 14:49:39.365	0.9042928	-0.10492017	0.10773319	-0.39985454	None
08/08/2025 14:49:39.375	0.9066956	-0.104899965	0.107038304	-0.39457023	None
08/08/2025 14:49:39.385	0.90908474	-0.10488512	0.10631712	-0.38923588	None
08/08/2025 14:49:39.395	0.9114426	-0.105032325	0.10568351	-0.38381702	None
08/08/2025 14:49:39.405	0.9137689	-0.10517041	0.10514487	-0.37835726	None
08/08/2025 14:49:39.415	0.9160905	-0.10511677	0.10459324	-0.37287095	None
08/08/2025 14:49:39.425	0.9184028	-0.10486485	0.10413643	-0.36734083	None
08/08/2025 14:49:39.435	0.9206919	-0.1045918	0.10377384	-0.3617485	None
08/08/2025 14:49:39.445	0.9229592	-0.104481384	0.1033862	-0.35606903	None
08/08/2025 14:49:39.455	0.92519164	-0.10443774	0.102989875	-0.3503575	None
08/08/2025 14:49:39.465	0.9274013	-0.10437744	0.10259897	-0.3446006	None
08/08/2025 14:49:39.475	0.92959946	-0.10422924	0.102127425	-0.3388143	None
08/08/2025 14:49:39.485	0.9317916	-0.1039437	0.10142776	-0.33304116	None
08/08/2025 14:49:39.495	0.9339525	-0.10369594	0.10062181	-0.3272599	None
08/08/2025 14:49:39.505	0.9360513	-0.103688926	0.09986135	-0.32144687	None
08/08/2025 14:49:39.515	0.9380844	-0.10392589	0.09914757	-0.3156118	None
08/08/2025 14:49:39.525	0.9400836	-0.10417589	0.09837352	-0.30976886	None
08/08/2025 14:49:39.535	0.94204813	-0.10433828	0.09763802	-0.3039237	None
08/08/2025 14:49:39.545	0.94397795	-0.104418546	0.09693134	-0.2980782	None
08/08/2025 14:49:39.555	0.9458845	-0.10435116	0.096192196	-0.2922406	None
08/08/2025 14:49:39.565	0.94771117	-0.10439237	0.095506825	-0.28647554	None
08/08/2025 14:49:39.575	0.9494966	-0.104405284	0.09478453	-0.2807413	None
08/08/2025 14:49:39.585	0.95123017	-0.10448693	0.09406864	-0.2750245	None
08/08/2025 14:49:39.595	0.95291585	-0.104663946	0.09332893	-0.26931518	None
08/08/2025 14:49:39.605	0.95455045	-0.104927085	0.09261436	-0.26360992	None
08/08/2025 14:49:39.615	0.9561481	-0.10512624	0.09193182	-0.257918	None
08/08/2025 14:49:39.625	0.9577318	-0.10511311	0.09121567	-0.25223884	None
08/08/2025 14:49:39.635	0.9593258	-0.10469645	0.09041192	-0.24658114	None
08/08/2025 14:49:39.645	0.96088827	-0.104205236	0.0895807	-0.24094445	None
08/08/2025 14:49:39.655	0.9623708	-0.10400435	0.08880433	-0.23533645	None
08/08/2025 14:49:39.665	0.96376336	-0.10416711	0.08812131	-0.22975616	None
08/08/2025 14:49:39.675	0.96508485	-0.1045505	0.087477446	-0.22421385	None
08/08/2025 14:49:39.685	0.966367	-0.104969256	0.08680951	-0.21868688	None
08/08/2025 14:49:39.695	0.96764916	-0.10510035	0.08603957	-0.21319012	None
08/08/2025 14:49:39.705	0.96890116	-0.10505471	0.085283175	-0.20776094	None
08/08/2025 14:49:39.715	0.9701255	-0.104907446	0.08450013	-0.2023724	None
08/08/2025 14:49:39.725	0.9713047	-0.104771316	0.08380321	-0.19700496	None
08/08/2025 14:49:39.735	0.9724167	-0.104830936	0.083205156	-0.19166912	None
08/08/2025 14:49:39.745	0.973459	-0.105178736	0.08265642	-0.18635102	None
08/08/2025 14:49:39.755	0.97443086	-0.105645016	0.08220836	-0.18113288	None
08/08/2025 14:49:39.765	0.97538257	-0.105914466	0.08184365	-0.17594434	None
08/08/2025 14:49:39.775	0.9763332	-0.10580976	0.08152167	-0.17080918	None
08/08/2025 14:49:39.785	0.9772487	-0.10567139	0.08133364	-0.16567166	None
08/08/2025 14:49:39.795	0.9781116	-0.10575006	0.08123112	-0.16049786	None
08/08/2025 14:49:39.805	0.97895485	-0.10573113	0.081180185	-0.155312	None
08/08/2025 14:49:39.815	0.9798078	-0.105375834	0.08103831	-0.1501636	None
08/08/2025 14:49:39.825	0.9806581	-0.10485055	0.08075259	-0.14504747	None
08/08/2025 14:49:39.835	0.98147184	-0.10435523	0.08047134	-0.13996844	None
08/08/2025 14:49:39.845	0.9822319	-0.10414397	0.08009622	-0.13491802	None
08/08/2025 14:49:39.855	0.9829409	-0.104167946	0.07963559	-0.12991537	None
08/08/2025 14:49:39.865	0.98360497	-0.10434362	0.07914125	-0.124955915	None
08/08/2025 14:49:39.875	0.98425114	-0.104527175	0.07849613	-0.12002401	None
08/08/2025 14:49:39.885	0.98487705	-0.10464396	0.07781246	-0.11513282	None
08/08/2025 14:49:39.895	0.9854858	-0.10462471	0.077119455	-0.110307105	None
08/08/2025 14:49:39.905	0.9860717	-0.10450295	0.0764671	-0.10553752	None
08/08/2025 14:49:39.915	0.9866065	-0.10446052	0.075986266	-0.10082328	None
08/08/2025 14:49:39.925	0.9870956	-0.10452073	0.075567015	-0.09618053	None
08/08/2025 14:49:39.935	0.98754346	-0.10466445	0.075221226	-0.09158918	None
08/08/2025 14:49:39.945	0.9879546	-0.10484458	0.07488258	-0.08711702	None
08/08/2025 14:49:39.955	0.98834836	-0.10491247	0.07462078	-0.08268033	None
08/08/2025 14:49:39.965	0.98874027	-0.104819536	0.07429546	-0.07828949	None
08/08/2025 14:49:39.975	0.9891119	-0.104656585	0.07402009	-0.07395374	None
08/08/2025 14:49:39.985	0.98941773	-0.104841255	0.073784925	-0.06971374	None
08/08/2025 14:49:39.995	0.9896809	-0.10522406	0.07352578	-0.06554998	None
08/08/2025 14:49:40.005	0.9899122	-0.10566208	0.07330403	-0.061475225	None
08/08/2025 14:49:40.015	0.9901408	-0.10592617	0.073028296	-0.05753969	None
08/08/2025 14:49:40.025	0.99037534	-0.10591759	0.07280094	-0.05367694	None
08/08/2025 14:49:40.035	0.9906276	-0.10552688	0.07262658	-0.04989617	None
08/08/2025 14:49:40.045	0.9908747	-0.10499618	0.07247814	-0.04619071	None
08/08/2025 14:49:40.055	0.9910635	-0.104781635	0.07243205	-0.04255433	None
