SerialNumber: E58926083144-43F0
time (UTC+02:00)	q1	q2	q3	q4	Interference
08/06/2025 16:12:39.628	0.4676672	-0.39693722	-0.056448437	-0.78790045	None
08/06/2025 16:12:39.638	0.4652305	-0.40330097	-0.062188834	-0.7856759	None
08/06/2025 16:12:39.648	0.46283194	-0.4094829	-0.067685306	-0.7834374	None
08/06/2025 16:12:39.658	0.46050304	-0.41560715	-0.073168464	-0.78108835	None
08/06/2025 16:12:39.668	0.4583685	-0.4218005	-0.07901724	-0.77844983	None
08/06/2025 16:12:39.678	0.4563797	-0.42779237	-0.08528406	-0.77568233	None
08/06/2025 16:12:39.688	0.45441678	-0.43349028	-0.09174879	-0.7729288	None
08/06/2025 16:12:39.698	0.4524098	-0.4389636	-0.09819154	-0.7702206	None
08/06/2025 16:12:39.708	0.4501826	-0.44448355	-0.10408946	-0.7675806	None
08/06/2025 16:12:39.718	0.4471308	-0.4503012	-0.10937267	-0.7652309	None
08/06/2025 16:12:39.728	0.4439006	-0.45615312	-0.113886125	-0.76298374	None
08/06/2025 16:12:39.738	0.4407429	-0.4618368	-0.1181123	-0.7607508	None
08/06/2025 16:12:39.748	0.43781617	-0.46731204	-0.12234297	-0.7584261	None
08/06/2025 16:12:39.758	0.43510553	-0.47258425	-0.12692624	-0.7559617	None
08/06/2025 16:12:39.768	0.4326378	-0.4776173	-0.13173795	-0.7533852	None
08/06/2025 16:12:39.778	0.43019092	-0.48269978	-0.13734615	-0.75054115	None
08/06/2025 16:12:39.788	0.42801395	-0.48765206	-0.14336129	-0.7474534	None
08/06/2025 16:12:39.798	0.42552525	-0.4925629	-0.14891858	-0.74456143	None
08/06/2025 16:12:39.808	0.42270815	-0.4975475	-0.15390041	-0.74183404	None
08/06/2025 16:12:39.818	0.41968733	-0.50263685	-0.15849832	-0.7391453	None
08/06/2025 16:12:39.828	0.41748658	-0.5072922	-0.16244349	-0.7363493	None
08/06/2025 16:12:39.838	0.41544554	-0.511699	-0.16595274	-0.7336688	None
08/06/2025 16:12:39.848	0.41367024	-0.5160274	-0.16973367	-0.7307696	None
08/06/2025 16:12:39.858	0.41219753	-0.5201963	-0.17383578	-0.72767496	None
08/06/2025 16:12:39.868	0.41102886	-0.5240686	-0.17850281	-0.7244183	None
08/06/2025 16:12:39.878	0.40967163	-0.5281036	-0.18353254	-0.7209923	None
08/06/2025 16:12:39.888	0.40784338	-0.53240645	-0.18859535	-0.7175494	None
08/06/2025 16:12:39.898	0.40586245	-0.5366659	-0.19335677	-0.71422505	None
08/06/2025 16:12:39.908	0.40373123	-0.5408305	-0.19789739	-0.71104085	None
08/06/2025 16:12:39.918	0.40146047	-0.5449995	-0.2020147	-0.707979	None
08/06/2025 16:12:39.928	0.39920816	-0.54918927	-0.20568494	-0.7049521	None
08/06/2025 16:12:39.938	0.39696497	-0.55343103	-0.20949852	-0.7017716	None
08/06/2025 16:12:39.948	0.3949238	-0.5575931	-0.21362354	-0.6983769	None
08/06/2025 16:12:39.958	0.3931802	-0.5615097	-0.21824817	-0.6947837	None
08/06/2025 16:12:39.968	0.39157435	-0.56524026	-0.22294085	-0.69116575	None
08/06/2025 16:12:39.978	0.38991085	-0.5688775	-0.22772817	-0.68755114	None
08/06/2025 16:12:39.988	0.3881917	-0.5723731	-0.23238555	-0.6840549	None
08/06/2025 16:12:39.998	0.38624185	-0.5758634	-0.23680426	-0.68070585	None
08/06/2025 16:12:40.008	0.3843278	-0.57936853	-0.24101742	-0.6773284	None
08/06/2025 16:12:40.018	0.3824293	-0.5828084	-0.24510084	-0.6739785	None
08/06/2025 16:12:40.028	0.38049465	-0.58623654	-0.24897653	-0.6706716	None
08/06/2025 16:12:40.038	0.37863198	-0.5896713	-0.2528916	-0.6672409	None
08/06/2025 16:12:40.048	0.37689435	-0.59314996	-0.25706834	-0.6635344	None
08/06/2025 16:12:40.058	0.37520272	-0.59657925	-0.26186174	-0.659532	None
08/06/2025 16:12:40.068	0.3732321	-0.59999007	-0.26621366	-0.6558029	None
08/06/2025 16:12:40.078	0.37093982	-0.6035611	-0.27022743	-0.6521753	None
08/06/2025 16:12:40.088	0.3684152	-0.60725856	-0.27407688	-0.6485574	None
08/06/2025 16:12:40.098	0.36571968	-0.61102265	-0.27753073	-0.64506996	None
08/06/2025 16:12:40.108	0.36312258	-0.61467576	-0.28109738	-0.6415123	None
08/06/2025 16:12:40.118	0.36095387	-0.6181049	-0.28493676	-0.6377362	None
08/06/2025 16:12:40.128	0.35910606	-0.6214837	-0.28893387	-0.6336844	None
08/06/2025 16:12:40.138	0.35735422	-0.62481064	-0.29311144	-0.6294705	None
08/06/2025 16:12:40.148	0.35520947	-0.628127	-0.29718223	-0.6254626	None
08/06/2025 16:12:40.158	0.35278207	-0.63150305	-0.30100366	-0.6215979	None
08/06/2025 16:12:40.168	0.35031724	-0.63488394	-0.30478516	-0.6176927	None
08/06/2025 16:12:40.178	0.34785938	-0.63814586	-0.30841774	-0.61390567	None
08/06/2025 16:12:40.188	0.3453375	-0.64131194	-0.3119982	-0.6102097	None
08/06/2025 16:12:40.198	0.34276184	-0.64443505	-0.31548384	-0.60656875	None
08/06/2025 16:12:40.208	0.34016564	-0.64759034	-0.31895772	-0.6028419	None
08/06/2025 16:12:40.218	0.33779302	-0.65062267	-0.32266662	-0.59892416	None
08/06/2025 16:12:40.228	0.335678	-0.65351945	-0.32657674	-0.5948263	None
08/06/2025 16:12:40.238	0.3337168	-0.6563509	-0.3305725	-0.59059024	None
08/06/2025 16:12:40.248	0.33116332	-0.6592966	-0.3343079	-0.5866309	None
08/06/2025 16:12:40.258	0.32843643	-0.6622504	-0.33784685	-0.5827967	None
08/06/2025 16:12:40.268	0.3256694	-0.6651191	-0.3412751	-0.5790731	None
08/06/2025 16:12:40.278	0.32282254	-0.66790634	-0.34446016	-0.5755628	None
08/06/2025 16:12:40.288	0.32012266	-0.670559	-0.34768304	-0.5720377	None
08/06/2025 16:12:40.298	0.3176243	-0.6731317	-0.35097876	-0.5683849	None
08/06/2025 16:12:40.308	0.31526768	-0.67567	-0.3542959	-0.5646145	None
08/06/2025 16:12:40.318	0.31304222	-0.6780678	-0.35768357	-0.5608297	None
08/06/2025 16:12:40.328	0.31089786	-0.6803071	-0.36090624	-0.5572345	None
08/06/2025 16:12:40.338	0.3088375	-0.68241	-0.36396968	-0.5538063	None
08/06/2025 16:12:40.348	0.3067835	-0.6844558	-0.36691004	-0.5504729	None
08/06/2025 16:12:40.358	0.3048048	-0.68645954	-0.36957663	-0.5472837	None
08/06/2025 16:12:40.368	0.30284834	-0.688399	-0.37217188	-0.5441661	None
08/06/2025 16:12:40.378	0.30102488	-0.6902504	-0.3746954	-0.5410922	None
08/06/2025 16:12:40.388	0.29937088	-0.6920619	-0.3771512	-0.5379809	None
08/06/2025 16:12:40.398	0.29796243	-0.6937952	-0.3797083	-0.53472215	None
08/06/2025 16:12:40.408	0.29666343	-0.6954551	-0.38229966	-0.53143173	None
08/06/2025 16:12:40.418	0.29528347	-0.69716597	-0.3847064	-0.52821195	None
08/06/2025 16:12:40.428	0.29382503	-0.6987242	-0.38709486	-0.52521276	None
08/06/2025 16:12:40.438	0.29237226	-0.7003858	-0.38925713	-0.5222035	None
08/06/2025 16:12:40.448	0.290889	-0.7019787	-0.39133567	-0.5193317	None
08/06/2025 16:12:40.458	0.28953645	-0.7035766	-0.39341024	-0.51634914	None
08/06/2025 16:12:40.468	0.28827852	-0.7051501	-0.39552084	-0.5132849	None
08/06/2025 16:12:40.478	0.28705576	-0.7067005	-0.39769414	-0.5101494	None
08/06/2025 16:12:40.488	0.2858525	-0.7082579	-0.39993972	-0.50689936	None
08/06/2025 16:12:40.498	0.28466812	-0.70978266	-0.40229166	-0.5035612	None
08/06/2025 16:12:40.508	0.2834927	-0.71125346	-0.40472898	-0.50018466	None
08/06/2025 16:12:40.518	0.28218016	-0.7127535	-0.4071043	-0.49685264	None
08/06/2025 16:12:40.528	0.28068328	-0.71428305	-0.40947428	-0.49354532	None
08/06/2025 16:12:40.538	0.27915153	-0.7158298	-0.41193992	-0.49010944	None
08/06/2025 16:12:40.548	0.27754265	-0.7174068	-0.4143975	-0.4866332	None
08/06/2025 16:12:40.558	0.27584663	-0.71897405	-0.41692778	-0.48311064	None
08/06/2025 16:12:40.568	0.27406815	-0.7205428	-0.41956416	-0.4794898	None
08/06/2025 16:12:40.578	0.2720676	-0.72220623	-0.42225108	-0.47575325	None
08/06/2025 16:12:40.588	0.26991498	-0.7238744	-0.4249893	-0.47199118	None
08/06/2025 16:12:40.598	0.26774254	-0.7255093	-0.4278336	-0.46813262	None
08/06/2025 16:12:40.608	0.26555774	-0.72711235	-0.430754	-0.4641955	None
08/06/2025 16:12:40.618	0.26344165	-0.72854465	-0.43377885	-0.46032292	None
08/06/2025 16:12:40.628	0.26133934	-0.72990906	-0.43689832	-0.4563926	None
08/06/2025 16:12:40.638	0.25877106	-0.731345	-0.43976584	-0.45278916	None
08/06/2025 16:12:40.648	0.25625595	-0.7327751	-0.44254002	-0.44919005	None
08/06/2025 16:12:40.658	0.25377688	-0.7341797	-0.44526768	-0.4455941	None
08/06/2025 16:12:40.668	0.25156716	-0.73546135	-0.44803366	-0.44194615	None
08/06/2025 16:12:40.678	0.24947603	-0.73666745	-0.45068905	-0.43840882	None
08/06/2025 16:12:40.688	0.24736395	-0.73783046	-0.45329195	-0.4349529	None
08/06/2025 16:12:40.698	0.24532028	-0.7389401	-0.45587164	-0.4315155	None
08/06/2025 16:12:40.708	0.24327683	-0.7400117	-0.45821327	-0.42834538	None
08/06/2025 16:12:40.718	0.24134974	-0.7409828	-0.46050155	-0.4252925	None
08/06/2025 16:12:40.728	0.2395263	-0.74190706	-0.46271375	-0.42229995	None
08/06/2025 16:12:40.738	0.23776089	-0.74277264	-0.46482667	-0.41944605	None
08/06/2025 16:12:40.748	0.23606235	-0.7434833	-0.46693432	-0.416797	None
08/06/2025 16:12:40.758	0.23430565	-0.7443618	-0.46904925	-0.41383466	None
08/06/2025 16:12:40.768	0.23259117	-0.745229	-0.4716968	-0.4102161	None
08/06/2025 16:12:40.778	0.23087075	-0.7459853	-0.47448927	-0.40657708	None
08/06/2025 16:12:40.788	0.22898181	-0.7467653	-0.47715732	-0.40307552	None
08/06/2025 16:12:40.798	0.22697324	-0.7481195	-0.4802879	-0.39795056	None
08/06/2025 16:12:40.808	0.22472738	-0.7505258	-0.48301333	-0.39133847	None
08/06/2025 16:12:40.818	0.22386831	-0.7533291	-0.4860794	-0.38255218	None
08/06/2025 16:12:40.828	0.22201739	-0.75583637	-0.48961577	-0.37407818	None
08/06/2025 16:12:40.838	0.22173202	-0.75793105	-0.49408194	-0.3640028	None
08/06/2025 16:12:40.848	0.22051361	-0.75987107	-0.4978485	-0.35546634	None
08/06/2025 16:12:40.858	0.21905237	-0.7614164	-0.5016728	-0.34760025	None
08/06/2025 16:12:40.868	0.2173725	-0.76253235	-0.505352	-0.34081274	None
08/06/2025 16:12:40.878	0.21543626	-0.7635926	-0.5083032	-0.33523417	None
08/06/2025 16:12:40.888	0.21356325	-0.7643999	-0.51072127	-0.33089006	None
08/06/2025 16:12:40.898	0.21214406	-0.76481646	-0.51277626	-0.32764584	None
08/06/2025 16:12:40.908	0.21130197	-0.7648841	-0.5144328	-0.32542777	None
08/06/2025 16:12:40.918	0.2110483	-0.7646441	-0.5157275	-0.32410523	None
08/06/2025 16:12:40.928	0.21140483	-0.76419187	-0.5166294	-0.32350263	None
08/06/2025 16:12:40.938	0.21231572	-0.7636312	-0.517222	-0.32328278	None
08/06/2025 16:12:40.948	0.21369411	-0.7629966	-0.5176168	-0.32324064	None
08/06/2025 16:12:40.958	0.21545024	-0.7623254	-0.51780945	-0.32335022	None
08/06/2025 16:12:40.968	0.21753137	-0.7615935	-0.5177902	-0.32371217	None
08/06/2025 16:12:40.978	0.21982294	-0.76082	-0.5175528	-0.32436204	None
08/06/2025 16:12:40.988	0.22231585	-0.7598723	-0.5171293	-0.3255577	None
08/06/2025 16:12:40.998	0.22492225	-0.7587097	-0.5161457	-0.32803002	None
08/06/2025 16:12:41.008	0.22814463	-0.7572259	-0.51445997	-0.3318591	None
08/06/2025 16:12:41.018	0.23124698	-0.75566834	-0.51278603	-0.3358298	None
08/06/2025 16:12:41.028	0.23366442	-0.7536494	-0.5104592	-0.34217736	None
08/06/2025 16:12:41.038	0.23549223	-0.7514667	-0.50784653	-0.34953785	None
08/06/2025 16:12:41.048	0.23677187	-0.74886984	-0.5049476	-0.35833523	None
08/06/2025 16:12:41.058	0.23668358	-0.7457417	-0.5024468	-0.3682901	None
08/06/2025 16:12:41.068	0.23653623	-0.7426714	-0.5000892	-0.37767673	None
08/06/2025 16:12:41.078	0.23896313	-0.74083406	-0.49837467	-0.3820005	None
08/06/2025 16:12:41.088	0.24131848	-0.7392698	-0.49645463	-0.3860289	None
08/06/2025 16:12:41.098	0.24378468	-0.7376185	-0.49453622	-0.39007926	None
08/06/2025 16:12:41.108	0.2457346	-0.73590994	-0.49270394	-0.39437783	None
08/06/2025 16:12:41.118	0.24817616	-0.7341995	-0.49096015	-0.39819324	None
08/06/2025 16:12:41.128	0.2507376	-0.7325798	-0.4891896	-0.40173504	None
08/06/2025 16:12:41.138	0.25356483	-0.7308822	-0.48731455	-0.4053156	None
08/06/2025 16:12:41.148	0.25652015	-0.72919154	-0.48539355	-0.4087914	None
08/06/2025 16:12:41.158	0.25953987	-0.7274876	-0.48332828	-0.41235262	None
08/06/2025 16:12:41.168	0.26247355	-0.7257405	-0.48114595	-0.4161094	None
08/06/2025 16:12:41.178	0.26540816	-0.72387636	-0.47879738	-0.42018393	None
08/06/2025 16:12:41.188	0.26861733	-0.72204465	-0.47618592	-0.42424425	None
08/06/2025 16:12:41.198	0.27188882	-0.7201935	-0.4734079	-0.42839548	None
08/06/2025 16:12:41.208	0.27530256	-0.7183058	-0.47062176	-0.43243515	None
08/06/2025 16:12:41.218	0.27913964	-0.7162707	-0.46780518	-0.4363892	None
08/06/2025 16:12:41.228	0.2830516	-0.7141502	-0.46494377	-0.44038445	None
08/06/2025 16:12:41.238	0.28694606	-0.7120201	-0.46195084	-0.44444427	None
08/06/2025 16:12:41.248	0.29084957	-0.7099251	-0.45888707	-0.44841427	None
08/06/2025 16:12:41.258	0.29477325	-0.7078442	-0.45579916	-0.45227444	None
08/06/2025 16:12:41.268	0.29875633	-0.7057186	-0.452693	-0.45608598	None
08/06/2025 16:12:41.278	0.3027964	-0.70355725	-0.4496525	-0.4597538	None
08/06/2025 16:12:41.288	0.30681416	-0.7013242	-0.44656363	-0.46349755	None
08/06/2025 16:12:41.298	0.31069264	-0.6990608	-0.44343394	-0.4673224	None
08/06/2025 16:12:41.308	0.31447318	-0.69684666	-0.44034302	-0.4710079	None
08/06/2025 16:12:41.318	0.3182396	-0.69459075	-0.43736348	-0.4745732	None
08/06/2025 16:12:41.328	0.3219172	-0.6923282	-0.4343397	-0.47816232	None
08/06/2025 16:12:41.338	0.32552475	-0.69005567	-0.43118265	-0.48184794	None
08/06/2025 16:12:41.348	0.32898906	-0.68784934	-0.42779747	-0.48565227	None
08/06/2025 16:12:41.358	0.3323634	-0.685626	-0.42427525	-0.48957273	None
08/06/2025 16:12:41.368	0.33568844	-0.68335146	-0.42065835	-0.49358836	None
08/06/2025 16:12:41.378	0.33903873	-0.68098587	-0.41702312	-0.49763605	None
08/06/2025 16:12:41.388	0.34256363	-0.67846453	-0.41341272	-0.5016621	None
08/06/2025 16:12:41.398	0.34625968	-0.67575544	-0.409758	-0.5057628	None
08/06/2025 16:12:41.408	0.35027763	-0.67253935	-0.40623948	-0.5101027	None
08/06/2025 16:12:41.418	0.3545139	-0.66914797	-0.4026791	-0.51444113	None
08/06/2025 16:12:41.428	0.35880882	-0.66554683	-0.39886272	-0.51908684	None
08/06/2025 16:12:41.438	0.3627449	-0.6619035	-0.39444256	-0.5243603	None
08/06/2025 16:12:41.448	0.3663278	-0.65835804	-0.38934413	-0.5301115	None
08/06/2025 16:12:41.458	0.37007645	-0.6548747	-0.3837667	-0.5358579	None
08/06/2025 16:12:41.468	0.3742237	-0.651281	-0.37830707	-0.54121256	None
08/06/2025 16:12:41.478	0.37899527	-0.6474022	-0.3732476	-0.5460374	None
08/06/2025 16:12:41.488	0.38433737	-0.6431062	-0.36852944	-0.5505662	None
08/06/2025 16:12:41.498	0.38968396	-0.63857466	-0.36397052	-0.5550969	None
08/06/2025 16:12:41.508	0.39486367	-0.63399845	-0.35928845	-0.5597136	None
08/06/2025 16:12:41.518	0.39966765	-0.6294134	-0.3541169	-0.56475157	None
08/06/2025 16:12:41.528	0.40376037	-0.62513137	-0.348049	-0.57034063	None
08/06/2025 16:12:41.538	0.40732247	-0.62133884	-0.34156534	-0.5758454	None
08/06/2025 16:12:41.548	0.4110272	-0.6176142	-0.3354135	-0.5808153	None
08/06/2025 16:12:41.558	0.4151598	-0.6136407	-0.32996413	-0.5851926	None
08/06/2025 16:12:41.568	0.4198557	-0.6092553	-0.3251568	-0.58910227	None
08/06/2025 16:12:41.578	0.42490393	-0.60441405	-0.32098824	-0.59274316	None
08/06/2025 16:12:41.588	0.429908	-0.5994548	-0.31708637	-0.5962615	None
08/06/2025 16:12:41.598	0.4344812	-0.5945656	-0.3130858	-0.59994507	None
08/06/2025 16:12:41.608	0.43796495	-0.58999634	-0.30761573	-0.6047325	None
08/06/2025 16:12:41.618	0.4409949	-0.585841	-0.30134994	-0.6097062	None
08/06/2025 16:12:41.628	0.44406435	-0.581914	-0.29507914	-0.61429	None
08/06/2025 16:12:41.638	0.44773126	-0.5776995	-0.2896474	-0.6181792	None
08/06/2025 16:12:41.648	0.45205566	-0.5730118	-0.28490964	-0.62158704	None
08/06/2025 16:12:41.658	0.45671287	-0.5679056	-0.28085274	-0.6247048	None
08/06/2025 16:12:41.668	0.4610808	-0.56284124	-0.2771249	-0.6277388	None
08/06/2025 16:12:41.678	0.46496797	-0.5578433	-0.27303243	-0.6311175	None
08/06/2025 16:12:41.688	0.46840185	-0.5529114	-0.26824504	-0.6349586	None
08/06/2025 16:12:41.698	0.47147813	-0.5481181	-0.26228392	-0.63931406	None
08/06/2025 16:12:41.708	0.47422066	-0.5436239	-0.25588068	-0.64370346	None
08/06/2025 16:12:41.718	0.4770188	-0.53924346	-0.24986427	-0.6476722	None
08/06/2025 16:12:41.728	0.4800871	-0.53450596	-0.24438468	-0.65141225	None
08/06/2025 16:12:41.738	0.4828589	-0.5297728	-0.23962077	-0.6549897	None
08/06/2025 16:12:41.748	0.48571196	-0.5248429	-0.23554668	-0.6583163	None
08/06/2025 16:12:41.758	0.48868513	-0.5195026	-0.23146564	-0.6617899	None
08/06/2025 16:12:41.768	0.49111697	-0.51422185	-0.22613008	-0.6659468	None
08/06/2025 16:12:41.778	0.49367082	-0.5090391	-0.2195207	-0.6702365	None
08/06/2025 16:12:41.788	0.49606904	-0.5042203	-0.21278493	-0.67427045	None
08/06/2025 16:12:41.798	0.49875835	-0.4991377	-0.20702724	-0.67785174	None
08/06/2025 16:12:41.808	0.5015816	-0.4935739	-0.20199332	-0.68135184	None
08/06/2025 16:12:41.818	0.504252	-0.48786694	-0.19702432	-0.68493456	None
08/06/2025 16:12:41.828	0.50672597	-0.48231706	-0.19162482	-0.6885616	None
08/06/2025 16:12:41.838	0.508951	-0.47714964	-0.18602897	-0.6920468	None
08/06/2025 16:12:41.848	0.5111208	-0.47216588	-0.18056838	-0.69530547	None
08/06/2025 16:12:41.858	0.51324606	-0.46707892	-0.17532355	-0.69851094	None
08/06/2025 16:12:41.868	0.5151387	-0.4621238	-0.17048903	-0.70160353	None
08/06/2025 16:12:41.878	0.5171784	-0.45693922	-0.16630855	-0.70449555	None
08/06/2025 16:12:41.888	0.5194168	-0.45112336	-0.16220172	-0.7075475	None
08/06/2025 16:12:41.898	0.5216251	-0.44483635	-0.15727994	-0.7110057	None
08/06/2025 16:12:41.908	0.5239358	-0.43829995	-0.1511228	-0.7146918	None
08/06/2025 16:12:41.918	0.5263118	-0.4322088	-0.14378072	-0.7181617	None
08/06/2025 16:12:41.928	0.5284924	-0.42669472	-0.13625011	-0.7213195	None
08/06/2025 16:12:41.938	0.5308622	-0.42097408	-0.1297216	-0.724139	None
08/06/2025 16:12:41.948	0.5332446	-0.41479844	-0.12412976	-0.7269273	None
08/06/2025 16:12:41.958	0.5353645	-0.40870896	-0.11914642	-0.7296473	None
08/06/2025 16:12:41.968	0.5372812	-0.40245178	-0.114922	-0.732388	None
08/06/2025 16:12:41.978	0.5389787	-0.39609525	-0.11036645	-0.7353012	None
08/06/2025 16:12:41.988	0.5402982	-0.39054754	-0.10535839	-0.73802954	None
08/06/2025 16:12:41.998	0.5414898	-0.38496605	-0.09971108	-0.74086803	None
08/06/2025 16:12:42.008	0.5427719	-0.37955776	-0.093785	-0.7434896	None
08/06/2025 16:12:42.018	0.544282	-0.3739856	-0.08811725	-0.7458986	None
08/06/2025 16:12:42.028	0.54578674	-0.3686186	-0.082093194	-0.7481547	None
08/06/2025 16:12:42.038	0.54742795	-0.36321363	-0.07645811	-0.7501936	None
08/06/2025 16:12:42.048	0.54897475	-0.3577172	-0.07109704	-0.75222874	None
08/06/2025 16:12:42.058	0.5502139	-0.3522242	-0.06587362	-0.75438803	None
08/06/2025 16:12:42.068	0.55140555	-0.3463827	-0.060401406	-0.7566775	None
08/06/2025 16:12:42.078	0.552466	-0.34059554	-0.054424528	-0.7589813	None
08/06/2025 16:12:42.088	0.55343056	-0.33517465	-0.04824585	-0.76110643	None
08/06/2025 16:12:42.098	0.55443734	-0.32997152	-0.042311054	-0.7629978	None
08/06/2025 16:12:42.108	0.55549186	-0.32452086	-0.03679219	-0.76485246	None
08/06/2025 16:12:42.118	0.5564489	-0.3191075	-0.031921133	-0.766651	None
08/06/2025 16:12:42.128	0.55746317	-0.3134117	-0.027565185	-0.76843107	None
08/06/2025 16:12:42.138	0.5584372	-0.30728322	-0.022844477	-0.77035177	None
08/06/2025 16:12:42.148	0.5593147	-0.30137372	-0.017339269	-0.7721912	None
08/06/2025 16:12:42.158	0.5601574	-0.2959048	-0.011425822	-0.7738037	None
08/06/2025 16:12:42.168	0.5608774	-0.29080725	-0.0052566254	-0.77527964	None
08/06/2025 16:12:42.178	0.5616564	-0.28571686	0.00043251857	-0.7766248	None
08/06/2025 16:12:42.188	0.56242543	-0.28047106	0.004922347	-0.7779641	None
08/06/2025 16:12:42.198	0.56308746	-0.2754476	0.008922292	-0.77924335	None
08/06/2025 16:12:42.208	0.5636319	-0.27045858	0.012991967	-0.78053916	None
08/06/2025 16:12:42.218	0.5640506	-0.26581684	0.017230706	-0.78174806	None
08/06/2025 16:12:42.228	0.56450284	-0.2612074	0.021699566	-0.78286326	None
08/06/2025 16:12:42.238	0.5649998	-0.25624314	0.026625242	-0.78399295	None
08/06/2025 16:12:42.248	0.565578	-0.25135177	0.032158684	-0.7849515	None
08/06/2025 16:12:42.258	0.5662104	-0.2468806	0.03795892	-0.785655	None
08/06/2025 16:12:42.268	0.5667582	-0.24274509	0.04346447	-0.78626305	None
08/06/2025 16:12:42.278	0.5672643	-0.23848484	0.048088145	-0.7869323	None
08/06/2025 16:12:42.288	0.56778324	-0.2337491	0.05204122	-0.7877273	None
08/06/2025 16:12:42.298	0.5682549	-0.22883295	0.05554957	-0.7885906	None
08/06/2025 16:12:42.308	0.56852484	-0.22413677	0.058871634	-0.7895034	None
08/06/2025 16:12:42.318	0.5687095	-0.21963428	0.062408652	-0.79036367	None
08/06/2025 16:12:42.328	0.5688963	-0.21546666	0.06644185	-0.7910472	None
08/06/2025 16:12:42.338	0.56917477	-0.21129292	0.07029488	-0.79163957	None
08/06/2025 16:12:42.348	0.56948555	-0.20686957	0.0743397	-0.7922147	None
08/06/2025 16:12:42.358	0.56982064	-0.20260371	0.078695804	-0.79265535	None
08/06/2025 16:12:42.368	0.57018185	-0.19855028	0.08323581	-0.79295784	None
08/06/2025 16:12:42.378	0.57059455	-0.19497886	0.088034615	-0.79302865	None
08/06/2025 16:12:42.388	0.5710732	-0.1913192	0.092263676	-0.7930948	None
08/06/2025 16:12:42.398	0.57161075	-0.18736637	0.09645204	-0.7931529	None
08/06/2025 16:12:42.408	0.57231003	-0.18304373	0.10062647	-0.7931395	None
08/06/2025 16:12:42.418	0.5731167	-0.17846316	0.10519573	-0.79300815	None
08/06/2025 16:12:42.428	0.57388514	-0.17368038	0.11029658	-0.79282105	None
08/06/2025 16:12:42.438	0.57470655	-0.16876504	0.115789175	-0.79250443	None
08/06/2025 16:12:42.448	0.57552445	-0.16383468	0.12147732	-0.79209375	None
08/06/2025 16:12:42.458	0.5763211	-0.1588187	0.12702383	-0.79166615	None
08/06/2025 16:12:42.468	0.57709944	-0.15369666	0.13200158	-0.7912958	None
08/06/2025 16:12:42.478	0.57777715	-0.1487243	0.13610286	-0.7910561	None
08/06/2025 16:12:42.488	0.5784227	-0.14388248	0.13905095	-0.7909671	None
08/06/2025 16:12:42.498	0.5789807	-0.13880536	0.14138569	-0.7910526	None
08/06/2025 16:12:42.508	0.57945824	-0.13379557	0.14381896	-0.79112774	None
08/06/2025 16:12:42.518	0.57986313	-0.1290944	0.14686653	-0.7910523	None
08/06/2025 16:12:42.528	0.58012	-0.1250043	0.15117668	-0.7907084	None
08/06/2025 16:12:42.538	0.5803922	-0.121287726	0.15572178	-0.79020506	None
08/06/2025 16:12:42.548	0.5806312	-0.11734284	0.16000305	-0.78977	None
08/06/2025 16:12:42.558	0.58063984	-0.11312523	0.16442895	-0.78947	None
08/06/2025 16:12:42.568	0.5805719	-0.1085998	0.16789792	-0.7894255	None
08/06/2025 16:12:42.578	0.5804776	-0.1039174	0.171305	-0.7893932	None
08/06/2025 16:12:42.588	0.5803908	-0.099474765	0.17433418	-0.78936607	None
08/06/2025 16:12:42.598	0.58023435	-0.0952248	0.17730507	-0.7893436	None
08/06/2025 16:12:42.608	0.5799628	-0.091205604	0.18026324	-0.7893477	None
08/06/2025 16:12:42.618	0.5796372	-0.08729954	0.18307425	-0.7893818	None
08/06/2025 16:12:42.628	0.5792646	-0.08388682	0.18568416	-0.78941554	None
08/06/2025 16:12:42.638	0.57886726	-0.08082259	0.1877877	-0.78952914	None
08/06/2025 16:12:42.648	0.57848257	-0.07758861	0.18954708	-0.78971535	None
08/06/2025 16:12:42.658	0.5780569	-0.074660815	0.19104375	-0.7899486	None
08/06/2025 16:12:42.668	0.577587	-0.07214137	0.19248277	-0.79017705	None
08/06/2025 16:12:42.678	0.5770475	-0.06991285	0.19390495	-0.79042345	None
08/06/2025 16:12:42.688	0.5765199	-0.06750751	0.19504419	-0.7907376	None
08/06/2025 16:12:42.698	0.5759615	-0.06502047	0.19653615	-0.79098344	None
08/06/2025 16:12:42.708	0.5754314	-0.062849306	0.19823994	-0.7911195	None
08/06/2025 16:12:42.718	0.5749101	-0.061089173	0.19965284	-0.7912811	None
08/06/2025 16:12:42.728	0.5743406	-0.05969562	0.20091999	-0.7914803	None
08/06/2025 16:12:42.738	0.57373977	-0.058548965	0.20170203	-0.7918029	None
08/06/2025 16:12:42.748	0.57360864	-0.057650562	0.20172149	-0.7919602	None
08/06/2025 16:12:42.758	0.57353014	-0.056688104	0.20091808	-0.79229105	None
08/06/2025 16:12:42.768	0.573482	-0.05599688	0.19915532	-0.79281974	None
08/06/2025 16:12:42.778	0.5733672	-0.05572371	0.19761088	-0.7933084	None
08/06/2025 16:12:42.788	0.5732321	-0.055841085	0.1963809	-0.79370284	None
08/06/2025 16:12:42.798	0.57310593	-0.056033842	0.19548896	-0.79400057	None
08/06/2025 16:12:42.808	0.572976	-0.056179937	0.1950549	-0.7941908	None
