SerialNumber: FA2C97B24FFA-7744
time (UTC+02:00)	q1	q2	q3	q4	Interference
08/06/2025 16:12:38.828	0.56939995	0.037097953	0.042587027	-0.8202665	None
08/06/2025 16:12:38.838	0.57118815	0.03697042	0.042562548	-0.8190293	None
08/06/2025 16:12:38.848	0.5728973	0.0369569	0.04236785	-0.8178455	None
08/06/2025 16:12:38.858	0.5745357	0.036907427	0.04220022	-0.8167061	None
08/06/2025 16:12:38.868	0.5760955	0.036825374	0.041979916	-0.8156218	None
08/06/2025 16:12:38.878	0.57759327	0.036658097	0.04176877	-0.81458014	None
08/06/2025 16:12:38.888	0.57905376	0.036454506	0.04160337	-0.8135602	None
08/06/2025 16:12:38.898	0.58048207	0.036288477	0.041511893	-0.8125537	None
08/06/2025 16:12:38.908	0.5818801	0.036117423	0.04150643	-0.8115612	None
08/06/2025 16:12:38.918	0.5832305	0.035966422	0.041521817	-0.81059706	None
08/06/2025 16:12:38.928	0.58451396	0.035779554	0.04157581	-0.80967766	None
08/06/2025 16:12:38.938	0.58573306	0.03548889	0.04178115	-0.8087983	None
08/06/2025 16:12:38.948	0.5869177	0.035168305	0.042072106	-0.807938	None
08/06/2025 16:12:38.958	0.5880464	0.035016917	0.04213291	-0.8071204	None
08/06/2025 16:12:38.968	0.5891247	0.03498305	0.04202548	-0.8063406	None
08/06/2025 16:12:38.978	0.59014434	0.03512909	0.041704096	-0.8056052	None
08/06/2025 16:12:38.988	0.59113026	0.035369013	0.041291118	-0.8048926	None
08/06/2025 16:12:38.998	0.59205145	0.035310645	0.041421197	-0.8042113	None
08/06/2025 16:12:39.008	0.5929252	0.035107978	0.041788228	-0.80355716	None
08/06/2025 16:12:39.018	0.59375066	0.034888074	0.042191707	-0.80293596	None
08/06/2025 16:12:39.028	0.59451467	0.03484688	0.04240505	-0.80236083	None
08/06/2025 16:12:39.038	0.59521943	0.03489325	0.042513885	-0.8018304	None
08/06/2025 16:12:39.048	0.5958739	0.03485086	0.042712867	-0.80133545	None
08/06/2025 16:12:39.058	0.5964793	0.034725808	0.042969234	-0.80087674	None
08/06/2025 16:12:39.068	0.59704506	0.034542836	0.043299392	-0.8004452	None
08/06/2025 16:12:39.078	0.5975787	0.03433726	0.043675337	-0.80003524	None
08/06/2025 16:12:39.088	0.5980842	0.034161627	0.04394517	-0.79965013	None
08/06/2025 16:12:39.098	0.5985619	0.034107372	0.044103462	-0.7992862	None
08/06/2025 16:12:39.108	0.59903955	0.034053043	0.044162612	-0.7989274	None
08/06/2025 16:12:39.118	0.5995017	0.034029093	0.04402885	-0.79858905	None
08/06/2025 16:12:39.128	0.599967	0.033954337	0.043724563	-0.7982595	None
08/06/2025 16:12:39.138	0.60043615	0.03386887	0.04325737	-0.79793584	None
08/06/2025 16:12:39.148	0.6009177	0.033722065	0.042766273	-0.7976059	None
08/06/2025 16:12:39.158	0.601422	0.03341614	0.042355973	-0.7972604	None
08/06/2025 16:12:39.168	0.6019843	0.032901503	0.042156283	-0.79686797	None
08/06/2025 16:12:39.178	0.60259926	0.032167427	0.04213996	-0.79643387	None
08/06/2025 16:12:39.188	0.60328364	0.031107785	0.04244559	-0.7959416	None
08/06/2025 16:12:39.198	0.6039935	0.029710334	0.043101173	-0.79542124	None
08/06/2025 16:12:39.208	0.6047166	0.028173657	0.043962207	-0.79488033	None
08/06/2025 16:12:39.218	0.6054296	0.026596224	0.044926245	-0.79433787	None
08/06/2025 16:12:39.228	0.60612583	0.024990262	0.045865003	-0.79380524	None
08/06/2025 16:12:39.238	0.6067864	0.02342251	0.046795323	-0.793294	None
08/06/2025 16:12:39.248	0.6074101	0.02179499	0.047588553	-0.79281574	None
08/06/2025 16:12:39.258	0.6079994	0.020120785	0.04827089	-0.7923668	None
08/06/2025 16:12:39.268	0.60853815	0.018431453	0.04895089	-0.79195243	None
08/06/2025 16:12:39.278	0.6090413	0.01673179	0.049666233	-0.7915588	None
08/06/2025 16:12:39.288	0.60950994	0.015107512	0.05033189	-0.7911884	None
08/06/2025 16:12:39.298	0.60993505	0.013600175	0.050931852	-0.79084975	None
08/06/2025 16:12:39.308	0.61033773	0.012071575	0.051610574	-0.7905199	None
08/06/2025 16:12:39.318	0.61068773	0.010453181	0.05258976	-0.7902081	None
08/06/2025 16:12:39.328	0.61101073	0.008539215	0.054039042	-0.78988355	None
08/06/2025 16:12:39.338	0.6113031	0.0065620434	0.0556751	-0.7895626	None
08/06/2025 16:12:39.348	0.61154145	0.004559292	0.057592556	-0.7892545	None
08/06/2025 16:12:39.358	0.6117246	0.0022789054	0.06003477	-0.7889405	None
08/06/2025 16:12:39.368	0.61183345	-0.00026498074	0.063003525	-0.78862774	None
08/06/2025 16:12:39.378	0.6118065	-0.0025934675	0.06588434	-0.78840905	None
08/06/2025 16:12:39.388	0.61176014	-0.0045881458	0.06825896	-0.7882339	None
08/06/2025 16:12:39.398	0.61169165	-0.0058649504	0.06954263	-0.7881661	None
08/06/2025 16:12:39.408	0.6116106	-0.007149902	0.070449814	-0.78813815	None
08/06/2025 16:12:39.418	0.6115363	-0.00881011	0.071335465	-0.7880991	None
08/06/2025 16:12:39.428	0.61143166	-0.010726142	0.07208009	-0.7880888	None
08/06/2025 16:12:39.438	0.61125076	-0.012766229	0.07279513	-0.78813297	None
08/06/2025 16:12:39.448	0.6109473	-0.014777641	0.07328241	-0.7882879	None
08/06/2025 16:12:39.458	0.6105122	-0.016801938	0.07368462	-0.78854704	None
08/06/2025 16:12:39.468	0.60995877	-0.018659923	0.07388971	-0.78891426	None
08/06/2025 16:12:39.478	0.609378	-0.02022624	0.07376412	-0.7893362	None
08/06/2025 16:12:39.488	0.6088166	-0.022008095	0.07367361	-0.7897301	None
08/06/2025 16:12:39.498	0.6083146	-0.024160812	0.07387469	-0.7900351	None
08/06/2025 16:12:39.508	0.6078004	-0.026613055	0.07439314	-0.7903034	None
08/06/2025 16:12:39.518	0.6072968	-0.02926052	0.0752642	-0.7905145	None
08/06/2025 16:12:39.528	0.60686374	-0.032110743	0.07616013	-0.7906506	None
08/06/2025 16:12:39.538	0.6064318	-0.034852546	0.076995224	-0.790785	None
08/06/2025 16:12:39.548	0.605903	-0.037657887	0.07799817	-0.79096335	None
08/06/2025 16:12:39.558	0.6053375	-0.040346622	0.07892477	-0.7911719	None
08/06/2025 16:12:39.568	0.60468155	-0.04301255	0.07997298	-0.7914278	None
08/06/2025 16:12:39.578	0.60407037	-0.045742277	0.081667274	-0.79156834	None
08/06/2025 16:12:39.588	0.6034468	-0.048304364	0.08327146	-0.79172456	None
08/06/2025 16:12:39.598	0.6027706	-0.05030969	0.08414367	-0.7920224	None
08/06/2025 16:12:39.608	0.6021245	-0.051787592	0.084375754	-0.79239374	None
08/06/2025 16:12:39.618	0.6015294	-0.052818593	0.084198676	-0.79279643	None
08/06/2025 16:12:39.628	0.6008802	-0.053670384	0.08413295	-0.7932385	None
08/06/2025 16:12:39.638	0.60021186	-0.054824207	0.08486676	-0.7935874	None
08/06/2025 16:12:39.648	0.599597	-0.055901796	0.08579782	-0.79387695	None
08/06/2025 16:12:39.658	0.5988887	-0.056990627	0.086762294	-0.7942291	None
08/06/2025 16:12:39.668	0.5982776	-0.058042776	0.08788981	-0.7944893	None
08/06/2025 16:12:39.678	0.59770536	-0.05892931	0.08925812	-0.7947024	None
08/06/2025 16:12:39.688	0.5972161	-0.05981422	0.09101788	-0.79480445	None
08/06/2025 16:12:39.698	0.59669673	-0.060366556	0.09256159	-0.79497457	None
08/06/2025 16:12:39.708	0.5961517	-0.06060192	0.09390156	-0.79520833	None
08/06/2025 16:12:39.718	0.59552014	-0.060204662	0.09517888	-0.7955598	None
08/06/2025 16:12:39.728	0.5949599	-0.060195733	0.09640408	-0.79583204	None
08/06/2025 16:12:39.738	0.59434766	-0.05994358	0.09777555	-0.7961411	None
08/06/2025 16:12:39.748	0.5937627	-0.059010252	0.098607264	-0.7965447	None
08/06/2025 16:12:39.758	0.59327763	-0.057891447	0.09934388	-0.79689664	None
08/06/2025 16:12:39.768	0.5928721	-0.056659367	0.10025526	-0.79717284	None
08/06/2025 16:12:39.778	0.59245074	-0.05546382	0.101361364	-0.79743034	None
08/06/2025 16:12:39.788	0.5919248	-0.054554313	0.10257094	-0.7977288	None
08/06/2025 16:12:39.798	0.59139645	-0.05430349	0.10455652	-0.79788	None
08/06/2025 16:12:39.808	0.59088486	-0.053897917	0.106521495	-0.7980267	None
08/06/2025 16:12:39.818	0.5903174	-0.053026114	0.10792692	-0.798316	None
08/06/2025 16:12:39.828	0.5897641	-0.051604588	0.108381346	-0.7987566	None
08/06/2025 16:12:39.838	0.58914346	-0.04998749	0.108321354	-0.79932535	None
08/06/2025 16:12:39.848	0.588493	-0.0484448	0.108587734	-0.79986316	None
08/06/2025 16:12:39.858	0.5878675	-0.047760937	0.11020246	-0.80014336	None
08/06/2025 16:12:39.868	0.5874614	-0.047293846	0.112084135	-0.80020845	None
08/06/2025 16:12:39.878	0.58699644	-0.04636651	0.11323658	-0.8004414	None
08/06/2025 16:12:39.888	0.58656645	-0.045307882	0.113824844	-0.8007335	None
08/06/2025 16:12:39.898	0.58603245	-0.044054035	0.11444595	-0.80110574	None
08/06/2025 16:12:39.908	0.5854082	-0.04315307	0.115374565	-0.801478	None
08/06/2025 16:12:39.918	0.5847115	-0.042344224	0.116473086	-0.80187076	None
08/06/2025 16:12:39.928	0.5839106	-0.041400958	0.117523804	-0.80235016	None
08/06/2025 16:12:39.938	0.58307344	-0.04039948	0.118978895	-0.8027955	None
08/06/2025 16:12:39.948	0.5823944	-0.039374333	0.119974375	-0.80319095	None
08/06/2025 16:12:39.958	0.5818262	-0.038051065	0.12140278	-0.803452	None
08/06/2025 16:12:39.968	0.58128375	-0.036613192	0.12288154	-0.8036867	None
08/06/2025 16:12:39.978	0.5807108	-0.03516101	0.12428969	-0.8039491	None
08/06/2025 16:12:39.988	0.5801791	-0.033542063	0.12569456	-0.8041836	None
08/06/2025 16:12:39.998	0.57963306	-0.031970404	0.12638973	-0.80453235	None
08/06/2025 16:12:40.008	0.57912064	-0.030278627	0.1267396	-0.80491155	None
08/06/2025 16:12:40.018	0.57851505	-0.02833453	0.12728718	-0.8053314	None
08/06/2025 16:12:40.028	0.57787323	-0.026320616	0.12811635	-0.805729	None
08/06/2025 16:12:40.038	0.57727426	-0.024287025	0.12915088	-0.80605704	None
08/06/2025 16:12:40.048	0.57673264	-0.022354836	0.13046369	-0.80628926	None
08/06/2025 16:12:40.058	0.57623255	-0.020926205	0.13148342	-0.8065194	None
08/06/2025 16:12:40.068	0.5757528	-0.019303255	0.13226485	-0.8067746	None
08/06/2025 16:12:40.078	0.5752827	-0.017360948	0.13292289	-0.807046	None
08/06/2025 16:12:40.088	0.57482463	-0.015455553	0.1335692	-0.80730444	None
08/06/2025 16:12:40.098	0.5742785	-0.013535047	0.1344412	-0.8075828	None
08/06/2025 16:12:40.108	0.5737642	-0.011615223	0.13541263	-0.80781585	None
08/06/2025 16:12:40.118	0.57323265	-0.0096331695	0.13635972	-0.8080599	None
08/06/2025 16:12:40.128	0.57263434	-0.0073576192	0.13740605	-0.80833083	None
08/06/2025 16:12:40.138	0.57205135	-0.0052526463	0.13863063	-0.80855095	None
08/06/2025 16:12:40.148	0.5715106	-0.0036768652	0.1398923	-0.80872506	None
08/06/2025 16:12:40.158	0.57093614	-0.0026467189	0.14095244	-0.8089502	None
08/06/2025 16:12:40.168	0.57004046	-0.0012449878	0.14176732	-0.8094429	None
08/06/2025 16:12:40.178	0.5689699	0.0007227176	0.14246185	-0.8100743	None
08/06/2025 16:12:40.188	0.5680476	0.002890429	0.14287029	-0.81064475	None
08/06/2025 16:12:40.198	0.56715304	0.0053294427	0.14326707	-0.8111886	None
08/06/2025 16:12:40.208	0.5663594	0.0076700486	0.14391035	-0.8116104	None
08/06/2025 16:12:40.218	0.56567407	0.009955998	0.14460796	-0.8119394	None
08/06/2025 16:12:40.228	0.56490046	0.012207793	0.14545213	-0.81229633	None
08/06/2025 16:12:40.238	0.56408966	0.013999085	0.14610907	-0.8127128	None
08/06/2025 16:12:40.248	0.56321806	0.015776113	0.14680934	-0.8131586	None
08/06/2025 16:12:40.258	0.5623253	0.017530832	0.1483025	-0.8134696	None
08/06/2025 16:12:40.268	0.56145674	0.018795604	0.14991517	-0.8137455	None
08/06/2025 16:12:40.278	0.56043833	0.020424297	0.15096642	-0.8142139	None
08/06/2025 16:12:40.288	0.5594383	0.022003263	0.15164734	-0.81473374	None
08/06/2025 16:12:40.298	0.55843306	0.023743263	0.15227552	-0.8152571	None
08/06/2025 16:12:40.308	0.5573978	0.025784824	0.1531916	-0.81573206	None
08/06/2025 16:12:40.318	0.5564753	0.027758488	0.1545821	-0.8160347	None
08/06/2025 16:12:40.328	0.5556401	0.02989215	0.15546584	-0.8163606	None
08/06/2025 16:12:40.338	0.55474347	0.031804595	0.15612267	-0.81677246	None
08/06/2025 16:12:40.348	0.55377835	0.033866342	0.15651594	-0.817269	None
08/06/2025 16:12:40.358	0.55284184	0.03643472	0.15705292	-0.81768966	None
08/06/2025 16:12:40.368	0.5520166	0.03872503	0.15732995	-0.81808853	None
08/06/2025 16:12:40.378	0.55112183	0.04106672	0.15732117	-0.8185791	None
08/06/2025 16:12:40.388	0.55024797	0.043224838	0.15748642	-0.81902385	None
08/06/2025 16:12:40.398	0.5494186	0.04507498	0.15763764	-0.8194517	None
08/06/2025 16:12:40.408	0.54861546	0.047288124	0.158042	-0.8197872	None
08/06/2025 16:12:40.418	0.54795825	0.04895842	0.15853666	-0.8200331	None
08/06/2025 16:12:40.428	0.54720515	0.050590936	0.15892337	-0.8203619	None
08/06/2025 16:12:40.438	0.5463799	0.05219882	0.15939689	-0.8207193	None
08/06/2025 16:12:40.448	0.545535	0.05360126	0.1601641	-0.82104146	None
08/06/2025 16:12:40.458	0.5446487	0.055086304	0.1609532	-0.8213773	None
08/06/2025 16:12:40.468	0.5437576	0.056745067	0.16205445	-0.82163805	None
08/06/2025 16:12:40.478	0.5429893	0.05825432	0.16264291	-0.82192427	None
08/06/2025 16:12:40.488	0.5422516	0.060150858	0.16277543	-0.8222487	None
08/06/2025 16:12:40.498	0.54155326	0.06176939	0.16283831	-0.8225763	None
08/06/2025 16:12:40.508	0.5408237	0.06329567	0.16291156	-0.82292557	None
08/06/2025 16:12:40.518	0.54010653	0.06503599	0.16311088	-0.82322127	None
08/06/2025 16:12:40.528	0.53933495	0.06648071	0.16327997	-0.8235781	None
08/06/2025 16:12:40.538	0.5385736	0.06781938	0.1636903	-0.8238856	None
08/06/2025 16:12:40.548	0.53778857	0.069058225	0.16412117	-0.8242098	None
08/06/2025 16:12:40.558	0.5370065	0.07041148	0.16454966	-0.8245197	None
08/06/2025 16:12:40.568	0.5362355	0.07175549	0.16497917	-0.82481986	None
08/06/2025 16:12:40.578	0.53541315	0.07297228	0.16568135	-0.8251065	None
08/06/2025 16:12:40.588	0.5345524	0.07401001	0.1664502	-0.8254174	None
08/06/2025 16:12:40.598	0.5336937	0.07521008	0.16734886	-0.8256829	None
08/06/2025 16:12:40.608	0.5328438	0.07621915	0.16822803	-0.8259604	None
08/06/2025 16:12:40.618	0.5320355	0.07734916	0.16888344	-0.8262426	None
08/06/2025 16:12:40.628	0.5312094	0.07871102	0.1695504	-0.826509	None
08/06/2025 16:12:40.638	0.53039026	0.079724304	0.1699406	-0.8268576	None
08/06/2025 16:12:40.648	0.529568	0.08094135	0.17030361	-0.82719177	None
08/06/2025 16:12:40.658	0.52869654	0.0821897	0.17072171	-0.82753986	None
08/06/2025 16:12:40.668	0.5278163	0.083097175	0.1711059	-0.8279315	None
08/06/2025 16:12:40.678	0.52693	0.08399142	0.17148806	-0.82832676	None
08/06/2025 16:12:40.688	0.52606183	0.08474693	0.1717647	-0.8287443	None
08/06/2025 16:12:40.698	0.5252246	0.08517853	0.17189442	-0.82920396	None
08/06/2025 16:12:40.708	0.52440274	0.08580295	0.17208414	-0.8296203	None
08/06/2025 16:12:40.718	0.52383554	0.08621778	0.17234214	-0.829882	None
08/06/2025 16:12:40.728	0.5233143	0.086946204	0.17256062	-0.8300896	None
08/06/2025 16:12:40.738	0.5228587	0.08771577	0.17264353	-0.8302784	None
08/06/2025 16:12:40.748	0.5224224	0.08877499	0.17267184	-0.8304347	None
08/06/2025 16:12:40.758	0.5219843	0.08992321	0.17269258	-0.8305822	None
08/06/2025 16:12:40.768	0.5215841	0.09088721	0.17257619	-0.83075285	None
08/06/2025 16:12:40.778	0.5211736	0.09200276	0.17253487	-0.8308962	None
08/06/2025 16:12:40.788	0.5207006	0.09321453	0.17265484	-0.8310329	None
08/06/2025 16:12:40.798	0.5202377	0.094457254	0.17269394	-0.8311744	None
08/06/2025 16:12:40.808	0.51984155	0.095904484	0.17256896	-0.83128226	None
08/06/2025 16:12:40.818	0.5194094	0.09736746	0.17231233	-0.8314357	None
08/06/2025 16:12:40.828	0.51804143	0.102708496	0.17246893	-0.8316143	None
08/06/2025 16:12:40.838	0.51646656	0.109449826	0.17288677	-0.8316475	None
08/06/2025 16:12:40.848	0.5146961	0.11611584	0.17312007	-0.83179253	None
08/06/2025 16:12:40.858	0.51279163	0.12269749	0.17365718	-0.8319119	None
08/06/2025 16:12:40.868	0.51111937	0.13105999	0.17222778	-0.831963	None
08/06/2025 16:12:40.878	0.5084429	0.13974985	0.17158064	-0.8323226	None
08/06/2025 16:12:40.888	0.5064552	0.14787157	0.17088516	-0.8322743	None
08/06/2025 16:12:40.898	0.5042486	0.15688102	0.17100334	-0.83194035	None
08/06/2025 16:12:40.908	0.50346863	0.163887	0.17446789	-0.8303409	None
08/06/2025 16:12:40.918	0.5030695	0.17129776	0.17889237	-0.8281429	None
08/06/2025 16:12:40.928	0.5032253	0.17768906	0.1831136	-0.8257752	None
08/06/2025 16:12:40.938	0.5031878	0.18303312	0.18669035	-0.82382756	None
08/06/2025 16:12:40.948	0.5031443	0.18709794	0.18929529	-0.8223449	None
08/06/2025 16:12:40.958	0.5032476	0.18986678	0.19090547	-0.8212741	None
08/06/2025 16:12:40.968	0.50342065	0.19177757	0.19199464	-0.8204696	None
08/06/2025 16:12:40.978	0.50369215	0.19279787	0.19266406	-0.81990665	None
08/06/2025 16:12:40.988	0.50402206	0.19302228	0.19295594	-0.8195824	None
08/06/2025 16:12:40.998	0.5043549	0.19265133	0.19314954	-0.8194193	None
08/06/2025 16:12:41.008	0.50470823	0.1917938	0.19334783	-0.81935626	None
08/06/2025 16:12:41.018	0.50504386	0.19046478	0.19350863	-0.81942147	None
08/06/2025 16:12:41.028	0.5053802	0.18856268	0.1935684	-0.81963974	None
08/06/2025 16:12:41.038	0.50566775	0.18619299	0.19341654	-0.82004005	None
08/06/2025 16:12:41.048	0.50587726	0.1832937	0.19306442	-0.8206467	None
08/06/2025 16:12:41.058	0.50610644	0.18012169	0.19265099	-0.82130456	None
08/06/2025 16:12:41.068	0.50624174	0.17689054	0.19278081	-0.8218926	None
08/06/2025 16:12:41.078	0.5063303	0.17316271	0.19261076	-0.82267153	None
08/06/2025 16:12:41.088	0.50656277	0.16949299	0.191888	-0.8234615	None
08/06/2025 16:12:41.098	0.50686973	0.16530947	0.19084221	-0.82436544	None
08/06/2025 16:12:41.108	0.50738263	0.16111921	0.18960086	-0.8251659	None
08/06/2025 16:12:41.118	0.50818086	0.15688069	0.18764958	-0.8259369	None
08/06/2025 16:12:41.128	0.5092224	0.15253207	0.18542437	-0.8266123	None
08/06/2025 16:12:41.138	0.51037	0.14699228	0.18285765	-0.8274801	None
08/06/2025 16:12:41.148	0.511333	0.14088288	0.180271	-0.82851505	None
08/06/2025 16:12:41.158	0.5117958	0.13456042	0.17716138	-0.82994986	None
08/06/2025 16:12:41.168	0.51171327	0.12890467	0.1736712	-0.8316343	None
08/06/2025 16:12:41.178	0.51149935	0.12587716	0.17186089	-0.8326047	None
08/06/2025 16:12:41.188	0.51181424	0.12390457	0.17100698	-0.8328827	None
08/06/2025 16:12:41.198	0.51208436	0.122299805	0.16998084	-0.8331638	None
08/06/2025 16:12:41.208	0.5123578	0.121085234	0.1690536	-0.83336186	None
08/06/2025 16:12:41.218	0.51263285	0.11969917	0.16831265	-0.8335428	None
08/06/2025 16:12:41.228	0.51287276	0.11826726	0.16767558	-0.8337284	None
08/06/2025 16:12:41.238	0.51319504	0.11649292	0.16715954	-0.83388335	None
08/06/2025 16:12:41.248	0.5135843	0.114881635	0.16637377	-0.83402413	None
08/06/2025 16:12:41.258	0.5140648	0.11347452	0.16546738	-0.83410114	None
08/06/2025 16:12:41.268	0.51449084	0.11240657	0.16451688	-0.8341711	None
08/06/2025 16:12:41.278	0.51493436	0.11125776	0.16365515	-0.83422095	None
08/06/2025 16:12:41.288	0.51547676	0.110036045	0.16273052	-0.8342288	None
08/06/2025 16:12:41.298	0.5160578	0.10875323	0.16186556	-0.8342061	None
08/06/2025 16:12:41.308	0.5166751	0.10745887	0.1609257	-0.8341735	None
08/06/2025 16:12:41.318	0.51726335	0.10620957	0.15986742	-0.8341725	None
08/06/2025 16:12:41.328	0.51778173	0.10490833	0.15881298	-0.8342169	None
08/06/2025 16:12:41.338	0.5182069	0.103682816	0.15803723	-0.83425343	None
08/06/2025 16:12:41.348	0.51853514	0.10262736	0.15761694	-0.83425945	None
08/06/2025 16:12:41.358	0.51888514	0.10156482	0.1575247	-0.8341894	None
08/06/2025 16:12:41.368	0.5192691	0.10061006	0.15746436	-0.8340776	None
08/06/2025 16:12:41.378	0.51965487	0.09999066	0.15722501	-0.8339571	None
08/06/2025 16:12:41.388	0.5199738	0.0992212	0.15693909	-0.83390385	None
08/06/2025 16:12:41.398	0.52025956	0.098321	0.15652978	-0.83390933	None
08/06/2025 16:12:41.408	0.5204676	0.09701465	0.15615004	-0.8340035	None
08/06/2025 16:12:41.418	0.52061933	0.09573902	0.15562087	-0.8341552	None
08/06/2025 16:12:41.428	0.5208275	0.09467499	0.15503094	-0.83425653	None
08/06/2025 16:12:41.438	0.52115536	0.09389741	0.153918	-0.8343459	None
08/06/2025 16:12:41.448	0.52153504	0.09315755	0.15247935	-0.83445555	None
08/06/2025 16:12:41.458	0.5220329	0.09220504	0.151071	-0.8345063	None
08/06/2025 16:12:41.468	0.5226489	0.090918966	0.14988343	-0.83447593	None
08/06/2025 16:12:41.478	0.52361435	0.088397786	0.14871293	-0.8343509	None
08/06/2025 16:12:41.488	0.5246723	0.085374124	0.14732234	-0.83424795	None
08/06/2025 16:12:41.498	0.52570474	0.08224547	0.14622402	-0.8341056	None
08/06/2025 16:12:41.508	0.5267378	0.078661904	0.14580671	-0.83387256	None
08/06/2025 16:12:41.518	0.52775234	0.0750516	0.14568004	-0.83358586	None
08/06/2025 16:12:41.528	0.5289438	0.071226336	0.145534	-0.8331919	None
08/06/2025 16:12:41.538	0.5302175	0.06763373	0.1449329	-0.83278644	None
08/06/2025 16:12:41.548	0.5315602	0.06441951	0.14386243	-0.8323707	None
08/06/2025 16:12:41.558	0.5330589	0.06101296	0.14235397	-0.83192813	None
08/06/2025 16:12:41.568	0.53474545	0.057128925	0.14015952	-0.8314942	None
08/06/2025 16:12:41.578	0.53629357	0.0532847	0.1378663	-0.8311356	None
08/06/2025 16:12:41.588	0.5375969	0.049650323	0.1362564	-0.83078414	None
08/06/2025 16:12:41.598	0.5388808	0.045818847	0.13509715	-0.83036166	None
08/06/2025 16:12:41.608	0.540115	0.042180356	0.13428251	-0.8298845	None
08/06/2025 16:12:41.618	0.5413276	0.038798038	0.13352206	-0.829382	None
08/06/2025 16:12:41.628	0.5425478	0.036123823	0.1322147	-0.82891464	None
08/06/2025 16:12:41.638	0.54376364	0.03358417	0.13041069	-0.8285104	None
08/06/2025 16:12:41.648	0.54511774	0.03065355	0.12784019	-0.82813483	None
08/06/2025 16:12:41.658	0.54646754	0.027205747	0.12463899	-0.8278537	None
08/06/2025 16:12:41.668	0.5474177	0.023664024	0.1225046	-0.8276533	None
08/06/2025 16:12:41.678	0.54842925	0.01997295	0.12161747	-0.82721156	None
08/06/2025 16:12:41.688	0.54954547	0.015804972	0.12157407	-0.82656723	None
08/06/2025 16:12:41.698	0.5505816	0.01201296	0.121458955	-0.82595813	None
08/06/2025 16:12:41.708	0.5517408	0.008116062	0.12137845	-0.82524353	None
08/06/2025 16:12:41.718	0.5529988	0.0045082932	0.12054161	-0.82455164	None
08/06/2025 16:12:41.728	0.55422217	0.0016090254	0.118903875	-0.8239785	None
08/06/2025 16:12:41.738	0.5552893	-0.0012861689	0.11705651	-0.8235249	None
08/06/2025 16:12:41.748	0.5562052	-0.0040074713	0.1153911	-0.82313305	None
08/06/2025 16:12:41.758	0.5571779	-0.006652386	0.114556596	-0.82257444	None
08/06/2025 16:12:41.768	0.5580752	-0.0095110955	0.11454035	-0.8219401	None
08/06/2025 16:12:41.778	0.55890614	-0.012286168	0.1146324	-0.8213256	None
08/06/2025 16:12:41.788	0.55968803	-0.014894739	0.11477887	-0.82072926	None
08/06/2025 16:12:41.798	0.5605228	-0.017015914	0.114320144	-0.82018214	None
08/06/2025 16:12:41.808	0.5614886	-0.018586373	0.112699665	-0.8197117	None
08/06/2025 16:12:41.818	0.56237864	-0.019870386	0.11040922	-0.8193831	None
08/06/2025 16:12:41.828	0.5632255	-0.02124549	0.108189024	-0.81906295	None
08/06/2025 16:12:41.838	0.56401306	-0.02283227	0.1067964	-0.81866086	None
08/06/2025 16:12:41.848	0.5646975	-0.023990886	0.10553735	-0.818319	None
08/06/2025 16:12:41.858	0.5654271	-0.024264377	0.10417258	-0.8179822	None
08/06/2025 16:12:41.868	0.56616575	-0.024102937	0.10247193	-0.8176908	None
08/06/2025 16:12:41.878	0.56697583	-0.023796054	0.1003164	-0.8174058	None
08/06/2025 16:12:41.888	0.56786865	-0.023731478	0.09866955	-0.8169881	None
08/06/2025 16:12:41.898	0.56863135	-0.023332618	0.09712532	-0.8166541	None
08/06/2025 16:12:41.908	0.5692954	-0.023080038	0.096119575	-0.81631744	None
08/06/2025 16:12:41.918	0.56995326	-0.023143306	0.0962199	-0.8158447	None
08/06/2025 16:12:41.928	0.5706176	-0.022807335	0.096681364	-0.8153351	None
08/06/2025 16:12:41.938	0.5712235	-0.022543631	0.09735289	-0.81483793	None
08/06/2025 16:12:41.948	0.5718579	-0.02224978	0.0973048	-0.8144068	None
08/06/2025 16:12:41.958	0.5725826	-0.022170417	0.09668562	-0.8139734	None
08/06/2025 16:12:41.968	0.57341284	-0.022375042	0.09546702	-0.81352705	None
08/06/2025 16:12:41.978	0.5743134	-0.02209427	0.09337501	-0.81314206	None
08/06/2025 16:12:41.988	0.575133	-0.02097082	0.09072669	-0.81289214	None
08/06/2025 16:12:41.998	0.5758092	-0.019291727	0.08819836	-0.8127335	None
08/06/2025 16:12:42.008	0.57650477	-0.017572984	0.08626197	-0.8124871	None
08/06/2025 16:12:42.018	0.5772872	-0.016576476	0.085435875	-0.8120396	None
08/06/2025 16:12:42.028	0.57811946	-0.01629019	0.0853773	-0.8114593	None
08/06/2025 16:12:42.038	0.5789664	-0.016386576	0.08552875	-0.81083757	None
08/06/2025 16:12:42.048	0.57952774	-0.016514746	0.085109204	-0.8104779	None
08/06/2025 16:12:42.058	0.5798923	-0.01625837	0.08447622	-0.8102886	None
08/06/2025 16:12:42.068	0.5801844	-0.015808592	0.08353697	-0.81018573	None
08/06/2025 16:12:42.078	0.58046883	-0.014860343	0.08179467	-0.8101778	None
08/06/2025 16:12:42.088	0.5807564	-0.013942286	0.079972	-0.8101699	None
08/06/2025 16:12:42.098	0.5809743	-0.012796869	0.07797449	-0.8102273	None
08/06/2025 16:12:42.108	0.5813027	-0.011400385	0.07599805	-0.81020033	None
