SerialNumber: FA2C97B24FFA-7744
time (UTC+02:00)	q1	q2	q3	q4	Interference
08/08/2025 14:49:37.005	0.70079124	0.057050455	0.3351382	-0.6273458	None
08/08/2025 14:49:37.015	0.70208824	0.054553296	0.33265236	-0.62744075	None
08/08/2025 14:49:37.025	0.7031628	0.051840726	0.33077955	-0.6274575	None
08/08/2025 14:49:37.035	0.7041139	0.048756476	0.32974398	-0.6271831	None
08/08/2025 14:49:37.045	0.7051569	0.04547499	0.32787073	-0.62723994	None
08/08/2025 14:49:37.055	0.7059824	0.042582456	0.32582948	-0.6275781	None
08/08/2025 14:49:37.065	0.70679677	0.040076673	0.32351127	-0.62802553	None
08/08/2025 14:49:37.075	0.7077116	0.037662093	0.32078338	-0.62854385	None
08/08/2025 14:49:37.085	0.7088178	0.035197046	0.31768954	-0.6290113	None
08/08/2025 14:49:37.095	0.709963	0.032638527	0.31482804	-0.62929636	None
08/08/2025 14:49:37.105	0.7108529	0.029667772	0.3134191	-0.62914217	None
08/08/2025 14:49:37.115	0.7116859	0.025589498	0.31323594	-0.6284706	None
08/08/2025 14:49:37.125	0.71267706	0.020433284	0.31296346	-0.62767136	None
08/08/2025 14:49:37.135	0.7135673	0.015939357	0.31180438	-0.62736684	None
08/08/2025 14:49:37.145	0.7144674	0.013065674	0.3091916	-0.62770194	None
08/08/2025 14:49:37.155	0.7155249	0.010835283	0.3057908	-0.62820554	None
08/08/2025 14:49:37.165	0.71671396	0.00886245	0.30198133	-0.62872356	None
08/08/2025 14:49:37.175	0.7180096	0.006677648	0.298067	-0.6291401	None
08/08/2025 14:49:37.185	0.719199	0.004389145	0.2948049	-0.6293386	None
08/08/2025 14:49:37.195	0.7201212	0.0012176015	0.2930794	-0.62910396	None
08/08/2025 14:49:37.205	0.72101355	-0.0028346481	0.29210055	-0.6285319	None
08/08/2025 14:49:37.215	0.7218742	-0.007962109	0.29118976	-0.6279223	None
08/08/2025 14:49:37.225	0.7225481	-0.012404289	0.28943974	-0.62788427	None
08/08/2025 14:49:37.235	0.72342193	-0.014848655	0.28564465	-0.6285626	None
08/08/2025 14:49:37.245	0.7244734	-0.017004713	0.28124097	-0.6292824	None
08/08/2025 14:49:37.255	0.72565114	-0.019026674	0.2766548	-0.6298999	None
08/08/2025 14:49:37.265	0.726616	-0.021102486	0.27351332	-0.63009346	None
08/08/2025 14:49:37.275	0.7272889	-0.024633337	0.27244547	-0.62965155	None
08/08/2025 14:49:37.285	0.7278255	-0.028828125	0.27174467	-0.6291562	None
08/08/2025 14:49:37.295	0.7282597	-0.03265276	0.2704598	-0.62902033	None
08/08/2025 14:49:37.305	0.7286821	-0.036336344	0.2686552	-0.62910247	None
08/08/2025 14:49:37.315	0.7291603	-0.039251246	0.2660066	-0.6294988	None
08/08/2025 14:49:37.325	0.7297346	-0.04107771	0.26272747	-0.63009346	None
08/08/2025 14:49:37.335	0.73046625	-0.04279642	0.25938115	-0.6305177	None
08/08/2025 14:49:37.345	0.73131293	-0.044919193	0.25635517	-0.63062596	None
08/08/2025 14:49:37.355	0.73206526	-0.04769822	0.25390363	-0.63054097	None
08/08/2025 14:49:37.365	0.73279524	-0.050667074	0.25152072	-0.6304164	None
08/08/2025 14:49:37.375	0.7334211	-0.05319861	0.24921606	-0.63039535	None
08/08/2025 14:49:37.385	0.73381066	-0.05557783	0.24753913	-0.63039726	None
08/08/2025 14:49:37.395	0.7341027	-0.05787157	0.24600525	-0.6304512	None
08/08/2025 14:49:37.405	0.7343471	-0.059714783	0.24435817	-0.63063514	None
08/08/2025 14:49:37.415	0.7347009	-0.060783915	0.24224307	-0.63093686	None
08/08/2025 14:49:37.425	0.73522556	-0.06146201	0.23989686	-0.6311563	None
08/08/2025 14:49:37.435	0.73581785	-0.06198032	0.23749247	-0.63132465	None
08/08/2025 14:49:37.445	0.7364306	-0.062427536	0.23528387	-0.63139343	None
08/08/2025 14:49:37.455	0.7369788	-0.06341776	0.23354487	-0.63130057	None
08/08/2025 14:49:37.465	0.737211	-0.06521753	0.2327759	-0.63113004	None
08/08/2025 14:49:37.475	0.7372279	-0.06620653	0.23174298	-0.63138753	None
08/08/2025 14:49:37.485	0.73736864	-0.06617846	0.22982964	-0.6319252	None
08/08/2025 14:49:37.495	0.73764116	-0.06554599	0.22782144	-0.6324001	None
08/08/2025 14:49:37.505	0.7380597	-0.06438341	0.22576506	-0.63276845	None
08/08/2025 14:49:37.515	0.7385955	-0.06342285	0.22382559	-0.6329292	None
08/08/2025 14:49:37.525	0.7391393	-0.06303451	0.22259174	-0.6327684	None
08/08/2025 14:49:37.535	0.7395957	-0.06340532	0.22209486	-0.63237244	None
08/08/2025 14:49:37.545	0.7399204	-0.06437944	0.22237541	-0.63179547	None
08/08/2025 14:49:37.555	0.7402038	-0.06497659	0.22230275	-0.6314278	None
08/08/2025 14:49:37.565	0.7404495	-0.0656933	0.22243017	-0.63102037	None
08/08/2025 14:49:37.575	0.74063396	-0.06625066	0.22270793	-0.6306478	None
08/08/2025 14:49:37.585	0.7408514	-0.06595967	0.22279176	-0.63039345	None
08/08/2025 14:49:37.595	0.74109316	-0.065513246	0.22274502	-0.63017195	None
08/08/2025 14:49:37.605	0.7414551	-0.06466142	0.22201541	-0.63009185	None
08/08/2025 14:49:37.615	0.7417903	-0.06414996	0.22118975	-0.6300398	None
08/08/2025 14:49:37.625	0.7420743	-0.0633002	0.22031423	-0.63009804	None
08/08/2025 14:49:37.635	0.7423274	-0.06252702	0.2195548	-0.63014215	None
08/08/2025 14:49:37.645	0.74260587	-0.061944306	0.21892275	-0.63009167	None
08/08/2025 14:49:37.655	0.742879	-0.062134195	0.21884033	-0.6297794	None
08/08/2025 14:49:37.665	0.7431254	-0.0625868	0.21889642	-0.6294246	None
08/08/2025 14:49:37.675	0.7434729	-0.062172648	0.21773423	-0.6294582	None
08/08/2025 14:49:37.685	0.7438322	-0.06115942	0.2160774	-0.62970394	None
08/08/2025 14:49:37.695	0.744258	-0.06013391	0.21425863	-0.62992096	None
08/08/2025 14:49:37.705	0.7447281	-0.059723463	0.2128422	-0.62988466	None
08/08/2025 14:49:37.715	0.7451508	-0.05991587	0.21196619	-0.62966186	None
08/08/2025 14:49:37.725	0.7455009	-0.06033404	0.21145354	-0.6293795	None
08/08/2025 14:49:37.735	0.74588287	-0.060293138	0.21063426	-0.6292058	None
08/08/2025 14:49:37.745	0.74634826	-0.059776478	0.2093808	-0.6291215	None
08/08/2025 14:49:37.755	0.74685115	-0.05889139	0.20810589	-0.62903124	None
08/08/2025 14:49:37.765	0.7473235	-0.05802875	0.20730153	-0.6288158	None
08/08/2025 14:49:37.775	0.7477306	-0.05747954	0.20711549	-0.62844336	None
08/08/2025 14:49:37.785	0.74809605	-0.057118915	0.20704947	-0.6280632	None
08/08/2025 14:49:37.795	0.7483182	-0.056896858	0.20747364	-0.6276785	None
08/08/2025 14:49:37.805	0.7483002	-0.057024613	0.20831995	-0.627408	None
08/08/2025 14:49:37.815	0.7482322	-0.05692505	0.20868528	-0.6273767	None
08/08/2025 14:49:37.825	0.7481874	-0.056375787	0.2082851	-0.6276128	None
08/08/2025 14:49:37.835	0.74818254	-0.05520432	0.20706125	-0.62812763	None
08/08/2025 14:49:37.845	0.74817455	-0.05409209	0.20565088	-0.6286971	None
08/08/2025 14:49:37.855	0.7481882	-0.053094234	0.20440856	-0.62917084	None
08/08/2025 14:49:37.865	0.7482922	-0.051858734	0.20277049	-0.62968004	None
08/08/2025 14:49:37.875	0.748436	-0.050722588	0.20130715	-0.63007087	None
08/08/2025 14:49:37.885	0.74865824	-0.04951223	0.19973212	-0.6304043	None
08/08/2025 14:49:37.895	0.748973	-0.048405197	0.19815856	-0.630613	None
08/08/2025 14:49:37.905	0.7492797	-0.04811693	0.19697917	-0.6306403	None
08/08/2025 14:49:37.915	0.7495946	-0.04786366	0.1957047	-0.6306821	None
08/08/2025 14:49:37.925	0.7499295	-0.047228537	0.1939087	-0.63088655	None
08/08/2025 14:49:37.935	0.75024986	-0.046246402	0.19197051	-0.63117117	None
08/08/2025 14:49:37.945	0.75049675	-0.04540964	0.19060656	-0.6313516	None
08/08/2025 14:49:37.955	0.7506414	-0.04480408	0.1899043	-0.6314346	None
08/08/2025 14:49:37.965	0.7507999	-0.0440129	0.18888009	-0.63160896	None
08/08/2025 14:49:37.975	0.7509549	-0.043240275	0.18758741	-0.6318635	None
08/08/2025 14:49:37.985	0.7510831	-0.04290671	0.18634374	-0.6321017	None
08/08/2025 14:49:37.995	0.75139815	-0.04189719	0.1839367	-0.6324998	None
08/08/2025 14:49:38.005	0.7517896	-0.040875144	0.1809923	-0.6329508	None
08/08/2025 14:49:38.015	0.7522045	-0.039883703	0.1780688	-0.6333503	None
08/08/2025 14:49:38.025	0.7526598	-0.038828775	0.17562604	-0.6335569	None
08/08/2025 14:49:38.035	0.75310564	-0.037439175	0.17363605	-0.6336591	None
08/08/2025 14:49:38.045	0.7535691	-0.0353517	0.17120713	-0.633889	None
08/08/2025 14:49:38.055	0.75402457	-0.033186447	0.16863148	-0.63415504	None
08/08/2025 14:49:38.065	0.75439656	-0.031297076	0.16626836	-0.63443244	None
08/08/2025 14:49:38.075	0.7547442	-0.029149756	0.1635819	-0.6348197	None
08/08/2025 14:49:38.085	0.75510365	-0.026917668	0.16038047	-0.63530755	None
08/08/2025 14:49:38.095	0.7554424	-0.024967633	0.15757117	-0.63568705	None
08/08/2025 14:49:38.105	0.7557818	-0.02322638	0.15535536	-0.6358949	None
08/08/2025 14:49:38.115	0.75609803	-0.021506803	0.15339158	-0.6360561	None
08/08/2025 14:49:38.125	0.7564002	-0.0203868	0.15193759	-0.6360827	None
08/08/2025 14:49:38.135	0.75671595	-0.01981274	0.15108803	-0.6359277	None
08/08/2025 14:49:38.145	0.7570312	-0.019137032	0.15035097	-0.63574785	None
08/08/2025 14:49:38.155	0.7573961	-0.018610904	0.14969884	-0.63548267	None
08/08/2025 14:49:38.165	0.7577724	-0.018330203	0.1491398	-0.6351737	None
08/08/2025 14:49:38.175	0.7581401	-0.018082242	0.148831	-0.6348143	None
08/08/2025 14:49:38.185	0.7584717	-0.018122468	0.14926864	-0.634314	None
08/08/2025 14:49:38.195	0.75892967	-0.017673995	0.14909919	-0.6338187	None
08/08/2025 14:49:38.205	0.759407	-0.017231306	0.1488367	-0.63332057	None
08/08/2025 14:49:38.215	0.7599096	-0.016842663	0.1488873	-0.63271594	None
08/08/2025 14:49:38.225	0.76042867	-0.016639816	0.14928512	-0.6320035	None
08/08/2025 14:49:38.235	0.7609339	-0.016525399	0.14994714	-0.6312415	None
08/08/2025 14:49:38.245	0.76144683	-0.016428793	0.15051696	-0.6304896	None
08/08/2025 14:49:38.255	0.7619721	-0.016832722	0.15121523	-0.62967646	None
08/08/2025 14:49:38.265	0.7625107	-0.017449522	0.15211631	-0.62878984	None
08/08/2025 14:49:38.275	0.76306486	-0.017873023	0.1531018	-0.62786585	None
08/08/2025 14:49:38.285	0.7636657	-0.017782845	0.15376012	-0.6269766	None
08/08/2025 14:49:38.295	0.7642953	-0.017806988	0.15397254	-0.6261562	None
08/08/2025 14:49:38.305	0.7649507	-0.017858246	0.15405922	-0.6253325	None
08/08/2025 14:49:38.315	0.7656111	-0.018373953	0.15443836	-0.624415	None
08/08/2025 14:49:38.325	0.7663056	-0.018741937	0.15494989	-0.6234247	None
08/08/2025 14:49:38.335	0.76699585	-0.01911391	0.15546851	-0.62243474	None
08/08/2025 14:49:38.345	0.7677072	-0.019647248	0.15603195	-0.6213991	None
08/08/2025 14:49:38.355	0.7684404	-0.020357657	0.1567134	-0.6202976	None
08/08/2025 14:49:38.365	0.7691752	-0.021474065	0.1575632	-0.61913306	None
08/08/2025 14:49:38.375	0.76987076	-0.022893729	0.1587365	-0.6179167	None
08/08/2025 14:49:38.385	0.7705924	-0.023959938	0.15970534	-0.6167261	None
08/08/2025 14:49:38.395	0.7713642	-0.02480741	0.16016977	-0.61560625	None
08/08/2025 14:49:38.405	0.7721151	-0.02591868	0.16099034	-0.6144036	None
08/08/2025 14:49:38.415	0.77288634	-0.026937747	0.16174814	-0.61319	None
08/08/2025 14:49:38.425	0.77371	-0.027759418	0.16192532	-0.61206704	None
08/08/2025 14:49:38.435	0.7745407	-0.028420275	0.16196562	-0.6109743	None
08/08/2025 14:49:38.445	0.7753681	-0.029081715	0.16206294	-0.60986656	None
08/08/2025 14:49:38.455	0.7762013	-0.029962843	0.1623512	-0.6086863	None
08/08/2025 14:49:38.465	0.7769906	-0.031260084	0.16328163	-0.60736376	None
08/08/2025 14:49:38.475	0.7777922	-0.032291517	0.16415185	-0.60604787	None
08/08/2025 14:49:38.485	0.77857095	-0.033204302	0.16487254	-0.6048018	None
08/08/2025 14:49:38.495	0.7793507	-0.034284897	0.1654372	-0.60358167	None
08/08/2025 14:49:38.505	0.78014165	-0.03519359	0.1658897	-0.60238224	None
08/08/2025 14:49:38.515	0.7809459	-0.03598492	0.1661874	-0.6012101	None
08/08/2025 14:49:38.525	0.7817311	-0.03677743	0.1664657	-0.6000636	None
08/08/2025 14:49:38.535	0.78251487	-0.037302963	0.16654491	-0.5989867	None
08/08/2025 14:49:38.545	0.7832923	-0.037633963	0.16658236	-0.5979384	None
08/08/2025 14:49:38.555	0.7840675	-0.03831278	0.16694804	-0.596776	None
08/08/2025 14:49:38.565	0.7848368	-0.03920188	0.16754152	-0.59553957	None
08/08/2025 14:49:38.575	0.78561056	-0.039776165	0.16805223	-0.59433633	None
08/08/2025 14:49:38.585	0.7864311	-0.04041848	0.16820508	-0.5931634	None
08/08/2025 14:49:38.595	0.7872414	-0.04109921	0.16827312	-0.59202147	None
08/08/2025 14:49:38.605	0.78808963	-0.041544206	0.16826001	-0.5908643	None
08/08/2025 14:49:38.615	0.78896815	-0.041838165	0.1682844	-0.58966285	None
08/08/2025 14:49:38.625	0.78986	-0.04228224	0.16850425	-0.588373	None
08/08/2025 14:49:38.635	0.79079276	-0.042782094	0.16869842	-0.587027	None
08/08/2025 14:49:38.645	0.79175806	-0.04338001	0.1689032	-0.5856215	None
08/08/2025 14:49:38.655	0.7927179	-0.04423656	0.16926734	-0.5841519	None
08/08/2025 14:49:38.665	0.7937709	-0.044681158	0.1693902	-0.58265066	None
08/08/2025 14:49:38.675	0.7948688	-0.044883467	0.16928466	-0.581167	None
08/08/2025 14:49:38.685	0.79599977	-0.044970028	0.16926323	-0.5796164	None
08/08/2025 14:49:38.695	0.7971792	-0.044964045	0.16919743	-0.5780132	None
08/08/2025 14:49:38.705	0.7983777	-0.04498713	0.16901629	-0.5764082	None
08/08/2025 14:49:38.715	0.7996415	-0.04481397	0.16840553	-0.57484627	None
08/08/2025 14:49:38.725	0.80094683	-0.044351816	0.16768233	-0.57327396	None
08/08/2025 14:49:38.735	0.80230486	-0.043867532	0.16691838	-0.5716326	None
08/08/2025 14:49:38.745	0.8036754	-0.043456126	0.16635087	-0.5699016	None
08/08/2025 14:49:38.755	0.80508405	-0.043301955	0.16605154	-0.5680096	None
08/08/2025 14:49:38.765	0.80658025	-0.042996902	0.16561623	-0.5660337	None
08/08/2025 14:49:38.775	0.8081026	-0.042806666	0.1652273	-0.56398666	None
08/08/2025 14:49:38.785	0.80964756	-0.042701222	0.16493845	-0.5618595	None
08/08/2025 14:49:38.795	0.811217	-0.04269042	0.16465631	-0.55967504	None
08/08/2025 14:49:38.805	0.812813	-0.04267022	0.16441017	-0.5574289	None
08/08/2025 14:49:38.815	0.81444633	-0.042516664	0.16420484	-0.5551122	None
08/08/2025 14:49:38.825	0.81611294	-0.042276375	0.16415529	-0.5526925	None
08/08/2025 14:49:38.835	0.8178192	-0.041911542	0.16407934	-0.55021507	None
08/08/2025 14:49:38.845	0.81957096	-0.041696966	0.16378649	-0.54770726	None
08/08/2025 14:49:38.855	0.82136434	-0.041177455	0.16341947	-0.5451629	None
08/08/2025 14:49:38.865	0.82318664	-0.040545728	0.16304146	-0.54256874	None
08/08/2025 14:49:38.875	0.82508403	-0.03992015	0.16247708	-0.5398957	None
08/08/2025 14:49:38.885	0.8270348	-0.03931649	0.16192254	-0.53711486	None
08/08/2025 14:49:38.895	0.82903117	-0.03893744	0.16159412	-0.53415525	None
08/08/2025 14:49:38.905	0.8310873	-0.03859657	0.16140032	-0.5310345	None
08/08/2025 14:49:38.915	0.8331903	-0.038235508	0.16116203	-0.527828	None
08/08/2025 14:49:38.925	0.83534235	-0.03771872	0.16077496	-0.5245718	None
08/08/2025 14:49:38.935	0.8375358	-0.037295245	0.16032112	-0.52123326	None
08/08/2025 14:49:38.945	0.83977437	-0.03688364	0.15971203	-0.51783645	None
08/08/2025 14:49:38.955	0.842055	-0.03683438	0.15936683	-0.51423	None
08/08/2025 14:49:38.965	0.8443891	-0.036717232	0.15890658	-0.51054025	None
08/08/2025 14:49:38.975	0.8467668	-0.036611468	0.15836224	-0.5067649	None
08/08/2025 14:49:38.985	0.8491665	-0.036756556	0.15799037	-0.50284	None
08/08/2025 14:49:38.995	0.8515605	-0.036997557	0.15785712	-0.49879956	None
08/08/2025 14:49:39.005	0.8540114	-0.036913216	0.15734881	-0.49475965	None
08/08/2025 14:49:39.015	0.85646904	-0.036893647	0.15692759	-0.49062932	None
08/08/2025 14:49:39.025	0.85894734	-0.03691101	0.15647517	-0.4864219	None
08/08/2025 14:49:39.035	0.8614342	-0.036745667	0.15584937	-0.48221955	None
08/08/2025 14:49:39.045	0.8639521	-0.036626853	0.15502551	-0.47797096	None
08/08/2025 14:49:39.055	0.86649764	-0.036643922	0.15421896	-0.4736026	None
08/08/2025 14:49:39.065	0.86904645	-0.036683083	0.15354013	-0.4691287	None
08/08/2025 14:49:39.075	0.87158614	-0.036714647	0.15302154	-0.464562	None
08/08/2025 14:49:39.085	0.8741439	-0.036701173	0.15245582	-0.45992017	None
08/08/2025 14:49:39.095	0.8766855	-0.036941227	0.15208907	-0.45516008	None
08/08/2025 14:49:39.105	0.879217	-0.037190493	0.15174536	-0.4503462	None
08/08/2025 14:49:39.115	0.8817259	-0.037071906	0.15119784	-0.44560993	None
08/08/2025 14:49:39.125	0.8842057	-0.036640666	0.1504178	-0.44097164	None
08/08/2025 14:49:39.135	0.8866921	-0.036491875	0.14956881	-0.43625513	None
08/08/2025 14:49:39.145	0.8891523	-0.037001878	0.14919907	-0.4313034	None
08/08/2025 14:49:39.155	0.89158267	-0.03769252	0.14902444	-0.42625728	None
08/08/2025 14:49:39.165	0.8939534	-0.038638018	0.14902052	-0.42117858	None
08/08/2025 14:49:39.175	0.89630234	-0.039687674	0.14898694	-0.4160695	None
08/08/2025 14:49:39.185	0.89862484	-0.04062267	0.14898065	-0.4109401	None
08/08/2025 14:49:39.195	0.90094405	-0.041167356	0.14885892	-0.4058202	None
08/08/2025 14:49:39.205	0.90326864	-0.041197244	0.1484205	-0.40077916	None
08/08/2025 14:49:39.215	0.9055721	-0.041039232	0.14784391	-0.395779	None
08/08/2025 14:49:39.225	0.90785384	-0.041006584	0.14728092	-0.39073306	None
08/08/2025 14:49:39.235	0.9101478	-0.040819157	0.14661543	-0.38563275	None
08/08/2025 14:49:39.245	0.91240454	-0.04050558	0.14599046	-0.38053617	None
08/08/2025 14:49:39.255	0.91463226	-0.040312473	0.14544314	-0.37538394	None
08/08/2025 14:49:39.265	0.91682345	-0.040439308	0.14502367	-0.37015083	None
08/08/2025 14:49:39.275	0.918972	-0.040750023	0.14479241	-0.3648412	None
08/08/2025 14:49:39.285	0.9210535	-0.041301537	0.14477769	-0.35949695	None
08/08/2025 14:49:39.295	0.92311764	-0.041752584	0.14473033	-0.3541295	None
08/08/2025 14:49:39.305	0.92517847	-0.04202969	0.14455475	-0.34874952	None
08/08/2025 14:49:39.315	0.92722684	-0.042076908	0.14415917	-0.343427	None
08/08/2025 14:49:39.325	0.9292767	-0.042040814	0.14365074	-0.338062	None
08/08/2025 14:49:39.335	0.93129385	-0.042118236	0.14335994	-0.3325806	None
08/08/2025 14:49:39.345	0.9332637	-0.04249803	0.14320032	-0.32703272	None
08/08/2025 14:49:39.355	0.93517435	-0.043176014	0.14320672	-0.3214352	None
08/08/2025 14:49:39.365	0.937048	-0.0438035	0.14328742	-0.31580868	None
08/08/2025 14:49:39.375	0.9388864	-0.04433933	0.14349182	-0.31013018	None
08/08/2025 14:49:39.385	0.9406778	-0.044995908	0.14375335	-0.30443332	None
08/08/2025 14:49:39.395	0.942436	-0.045674045	0.14400613	-0.2987216	None
08/08/2025 14:49:39.405	0.9441989	-0.046338003	0.14413314	-0.2929351	None
08/08/2025 14:49:39.415	0.9459437	-0.04698361	0.14418498	-0.2871202	None
08/08/2025 14:49:39.425	0.947694	-0.047311284	0.1440701	-0.28129217	None
08/08/2025 14:49:39.435	0.9494434	-0.047369026	0.14383556	-0.27544275	None
08/08/2025 14:49:39.445	0.9511479	-0.04769437	0.14371945	-0.26950282	None
08/08/2025 14:49:39.455	0.95282346	-0.048194923	0.14360443	-0.26348934	None
08/08/2025 14:49:39.465	0.9544625	-0.048817076	0.14349447	-0.25743267	None
08/08/2025 14:49:39.475	0.95604926	-0.049480308	0.1434679	-0.25136185	None
08/08/2025 14:49:39.485	0.9575842	-0.050203186	0.14347927	-0.2452956	None
08/08/2025 14:49:39.495	0.9590707	-0.051118214	0.14348324	-0.23922212	None
08/08/2025 14:49:39.505	0.9605159	-0.05205243	0.14346734	-0.2331547	None
08/08/2025 14:49:39.515	0.96192527	-0.053078484	0.1433938	-0.22707865	None
08/08/2025 14:49:39.525	0.963339	-0.05366269	0.1430007	-0.22111794	None
08/08/2025 14:49:39.535	0.96474713	-0.053938687	0.1424137	-0.2152122	None
08/08/2025 14:49:39.545	0.9660914	-0.054282513	0.14191191	-0.20934631	None
08/08/2025 14:49:39.555	0.96740067	-0.054362096	0.14152353	-0.20345964	None
08/08/2025 14:49:39.565	0.9686512	-0.054474372	0.1412642	-0.19757473	None
08/08/2025 14:49:39.575	0.96983165	-0.055064276	0.14111105	-0.1916405	None
08/08/2025 14:49:39.585	0.9709551	-0.055985805	0.14097261	-0.1856946	None
08/08/2025 14:49:39.595	0.97202826	-0.057196893	0.14078619	-0.17975773	None
08/08/2025 14:49:39.605	0.9730824	-0.058340654	0.14042725	-0.1738711	None
08/08/2025 14:49:39.615	0.97411925	-0.05911061	0.14000686	-0.16804686	None
08/08/2025 14:49:39.625	0.9751316	-0.05945898	0.13960497	-0.16228816	None
08/08/2025 14:49:39.635	0.97612464	-0.059659075	0.13911076	-0.15656957	None
08/08/2025 14:49:39.645	0.9770616	-0.059939705	0.13870274	-0.1508764	None
08/08/2025 14:49:39.655	0.9779304	-0.06049926	0.13840376	-0.14519055	None
08/08/2025 14:49:39.665	0.9787475	-0.061268747	0.13811257	-0.13952866	None
08/08/2025 14:49:39.675	0.9795268	-0.062032	0.13781093	-0.13390811	None
08/08/2025 14:49:39.685	0.98027253	-0.06265724	0.13751356	-0.12835048	None
08/08/2025 14:49:39.695	0.98099035	-0.06317737	0.13718675	-0.12284294	None
08/08/2025 14:49:39.705	0.98166746	-0.06367571	0.13688943	-0.117387	None
08/08/2025 14:49:39.715	0.9823222	-0.063996255	0.13653603	-0.11202577	None
08/08/2025 14:49:39.725	0.98288995	-0.064657316	0.13643526	-0.10665964	None
08/08/2025 14:49:39.735	0.98340917	-0.06539058	0.13640568	-0.10133038	None
08/08/2025 14:49:39.745	0.9838759	-0.066160664	0.1365145	-0.096014254	None
08/08/2025 14:49:39.755	0.98429996	-0.06692687	0.13670395	-0.09071986	None
08/08/2025 14:49:39.765	0.9847001	-0.06749521	0.13693509	-0.08545695	None
08/08/2025 14:49:39.775	0.98508686	-0.06800204	0.13709259	-0.080181256	None
08/08/2025 14:49:39.785	0.9854599	-0.0685288	0.13711536	-0.0749383	None
08/08/2025 14:49:39.795	0.98582083	-0.06890304	0.13706677	-0.069756605	None
08/08/2025 14:49:39.805	0.98618627	-0.068939745	0.13695547	-0.06458318	None
08/08/2025 14:49:39.815	0.9865258	-0.06900581	0.13681054	-0.059428602	None
08/08/2025 14:49:39.825	0.9868348	-0.06927169	0.13657108	-0.054318786	None
08/08/2025 14:49:39.835	0.98710555	-0.069728024	0.13631971	-0.049207058	None
08/08/2025 14:49:39.845	0.9873281	-0.07028125	0.13615394	-0.044153865	None
08/08/2025 14:49:39.855	0.987533	-0.07065853	0.13599725	-0.039172474	None
08/08/2025 14:49:39.865	0.9877142	-0.07098295	0.13584694	-0.0342271	None
08/08/2025 14:49:39.875	0.98785734	-0.07134528	0.13575815	-0.029345296	None
08/08/2025 14:49:39.885	0.98797685	-0.07170302	0.13565938	-0.024513958	None
08/08/2025 14:49:39.895	0.9880544	-0.072281994	0.13556787	-0.01972385	None
08/08/2025 14:49:39.905	0.988115	-0.07296214	0.13536815	-0.014985419	None
08/08/2025 14:49:39.915	0.9881411	-0.07367598	0.13522378	-0.010353085	None
08/08/2025 14:49:39.925	0.9881572	-0.07428753	0.13504452	-0.005765388	None
08/08/2025 14:49:39.935	0.9881521	-0.07484459	0.13489138	-0.0012736141	None
08/08/2025 14:49:39.945	0.98816335	-0.07498095	0.13470401	0.0030973742	None
08/08/2025 14:49:39.955	0.9881807	-0.074940614	0.13443118	0.0073951124	None
08/08/2025 14:49:39.965	0.9881761	-0.07499529	0.13413578	0.011614319	None
08/08/2025 14:49:39.975	0.98816514	-0.07510493	0.13372682	0.015798898	None
08/08/2025 14:49:39.985	0.9881373	-0.07528501	0.13328017	0.019918201	None
08/08/2025 14:49:39.995	0.9881101	-0.0753137	0.13280131	0.023947166	None
08/08/2025 14:49:40.005	0.9880689	-0.07527122	0.13235539	0.027918914	None
08/08/2025 14:49:40.015	0.98801106	-0.07504847	0.13205263	0.03173693	None
08/08/2025 14:49:40.025	0.9879656	-0.07450055	0.13177876	0.03537613	None
08/08/2025 14:49:40.035	0.9879055	-0.07394088	0.1315531	0.03889409	None
08/08/2025 14:49:40.045	0.98779696	-0.073804915	0.13137567	0.042355273	None
08/08/2025 14:49:40.055	0.9876337	-0.07419512	0.13123561	0.04577652	None
08/08/2025 14:49:40.065	0.9874615	-0.074667715	0.1310664	0.04908711	None
08/08/2025 14:49:40.075	0.987269	-0.07519198	0.13096401	0.052326348	None
08/08/2025 14:49:40.085	0.9870342	-0.07592653	0.13099858	0.055509385	None
08/08/2025 14:49:40.095	0.9867825	-0.07677004	0.13105646	0.058601044	None
08/08/2025 14:49:40.105	0.9865856	-0.07698538	0.13118517	0.061284084	None
08/08/2025 14:49:40.115	0.98640853	-0.076902844	0.13135959	0.06381283	None
08/08/2025 14:49:40.125	0.98622394	-0.07676674	0.13161588	0.06625562	None
08/08/2025 14:49:40.135	0.9860173	-0.076801285	0.13194548	0.06859463	None
08/08/2025 14:49:40.145	0.9857791	-0.07731165	0.13223259	0.07085349	None
08/08/2025 14:49:40.155	0.98552346	-0.078142725	0.13247783	0.073007934	None
08/08/2025 14:49:40.165	0.98526394	-0.07913133	0.13269717	0.07501863	None
08/08/2025 14:49:40.175	0.9849946	-0.080292255	0.1329272	0.07689249	None
08/08/2025 14:49:40.185	0.9846976	-0.08184931	0.13312085	0.07869842	None
08/08/2025 14:49:40.195	0.98438805	-0.083588935	0.1333083	0.080406874	None
08/08/2025 14:49:40.205	0.98411316	-0.085043624	0.13349171	0.08192665	None
08/08/2025 14:49:40.215	0.9838394	-0.08657389	0.13365483	0.08333455	None
08/08/2025 14:49:40.225	0.9835617	-0.08821899	0.13383396	0.0845901	None
08/08/2025 14:49:40.235	0.9833175	-0.08958666	0.13407928	0.08559633	None
08/08/2025 14:49:40.245	0.9830972	-0.0907699	0.13436957	0.086422026	None
08/08/2025 14:49:40.255	0.982885	-0.0919129	0.13470744	0.08709827	None
